customer_rk
104261189
51648050
54291900
118530520
103395439
62284629
126567400
98762349
37589499
23539540
23926440
52125420
48049860
96819700
44628190
53172889
90201630
107232920
49407320
41005609
44898069
43796799
68571900
69616370
78436220
92010119
77022320
113339720
114067929
54026090
44550549
63608810
101887379
43999159
131516259
27710850
98762040
55415730
73021289
51662550
63776150
118431730
64474120
91351499
44486570
27041689
126820030
98984220
88788039
98564490
105116620
107752659
41592190
41587159
80024070
62111180
42666380
132447690
118182660
48990730
48259500
51596210
66056569
43692229
23701990
65247869
42433939
115901440
103165519
127600989
131588789
49504910
127424649
84197060
112435149
54056489
25162180
38419549
106537249
52769449
113493640
129268709
29262400
49523120
28197219
72221209
111812099
34991819
45755499
71909810
43858760
105082010
37370589
38203730
44744420
89082800
28919640
43834859
31095840
104838939
131576029
44853239
22843730
125652170
86467590
127430699
75467110
75431660
52688720
113610190
56146719
32723209
99499879
29431140
89510849
44118699
55753209
121641869
69371589
23790679
49707940
26032969
118864360
52521039
21358989
49647349
70240419
44727929
92234750
82982870
55712169
33514310
114141309
101606749
64395790
118073770
92739810
26325379
41044169
31702339
52197130
23839519
127823139
77646979
26984000
112919649
106651120
96864090
51450280
40830310
132622069
56308360
71694480
60308479
34227539
23286420
133596620
90342670
121275240
44508700
77208939
66578090
63188359
25343770
84529820
50967890
32887920
105553129
45124040
121061210
130145329
112778229
132157519
30828419
55713129
42164680
67563310
81585489
56785219
103531630
36899040
90856790
86870730
47376810
96343669
127447230
25041540
110934179
33794059
125438399
127345219
107686889
58800389
113197199
128279530
89502300
105897849
44861229
115236340
85375960
53609570
48334730
57632010
41590720
59763520
33905479
105157919
132987160
73608609
33814129
34587020
63080809
29129889
121876769
27444049
83045259
120940029
114100810
44622360
48238189
41396260
111565849
91173479
71808600
43914759
22801950
55426690
50938439
48649860
34337139
92075459
32711480
36450250
99799939
38556259
64358380
125806790
101799469
67981929
53521180
51425369
47969070
46591669
35822429
89486410
126176730
81428149
41898819
116350370
114648610
91528960
24525359
24341420
58817279
98982299
34816479
45848849
37980969
58368410
88179230
30269039
105470760
106573709
37196929
83911849
61611159
131300489
52573940
34867130
102884920
22658639
118857400
61414369
59391230
57900309
28523600
56149700
42600550
44734480
40238879
48917079
100816559
100849800
24527530
32749310
77194359
57565569
58642280
104885299
118436689
71895199
66044680
26034809
125571389
58919810
75459349
117840150
52244920
121043340
65344580
105551420
30924049
112878040
123606890
64218139
38051359
70973289
77410779
121329649
23390029
83519780
43821799
35679549
126626979
48669990
45291949
54672040
67544950
54680870
52022080
62426619
87432229
40111770
23093169
59842629
113952439
47689729
95982199
58972309
30458750
45590479
62108439
79911439
24474129
52929470
122310409
31402910
83901149
140177200
100874009
33228939
23997110
55778649
32891919
45457020
120745000
41994639
126178260
47918379
78042779
13984949
67319169
37558169
57667830
95999869
96602429
124375650
46593579
120238419
48132770
44501689
119529369
31308000
96623100
81803710
52194350
50343970
62154350
32188959
25640249
31846939
44104770
27404919
84123989
115600900
128101150
25782040
22957680
77929680
70606830
91510539
29833780
84224059
69472089
55595770
92254359
44886520
44001960
82065320
98394520
85099250
99776720
89140190
35968279
121589960
48857290
76522300
22654409
115205129
46473539
125108890
64148899
49610090
105610039
77836490
37622199
35161830
43335769
48212980
116363359
89615359
42821350
82900130
115239729
49494339
113330569
38435539
35261120
59381190
23853339
33226509
54987979
44575449
106188640
51314080
101928150
122055110
105700350
42828839
96855729
114113689
26309150
70102309
39773119
50958159
133202120
125260460
36913250
37634710
53152100
45189100
42559180
43693709
85758660
121590269
50957959
81502479
35745160
71122419
76138369
28218589
71922989
120731439
53040920
24782290
97611959
58350139
86509369
87456479
43856869
121536279
24974720
35855599
22864079
52732880
40265629
27174900
51214780
58610890
131258290
120764559
51768550
125937130
55507939
133692709
28700569
106699020
96489679
77712630
83422609
82888509
47694419
114549859
44786290
31992030
57678930
34056100
106543849
101978070
87382419
52803079
60083669
23743380
110970260
51385200
60748680
91930140
35002479
71686409
105764510
62612140
