customer_rk
39370059
43928229
43787579
51845050
54685129
125973600
36490180
69753060
105793760
45763700
29154550
33443280
16102950
13559260
14637030
47266750
89536880
27173790
19951919
19229059
17051649
33123090
63870409
97644089
34798770
115230850
61061990
88400989
14445809
26813739
98643429
92307060
65437450
12728260
15783879
48619550
72623770
106396270
105038750
89222339
131810490
43592839
83350050
24341409
41297679
122152179
119008500
56881430
124145550
12869630
19868329
18308600
53701999
39621279
104498080
117211900
13144819
48096989
59196319
16402569
40564989
15754200
36869120
132575689
11532359
40279399
13215680
26203910
72479879
118322620
18077449
18595529
21511860
27445279
75098519
19531879
31762719
27428539
40538900
125125099
14235899
13620009
31537000
14046899
41069890
32682429
28446269
44350969
16330919
55642239
105704450
17831629
100962879
17574929
47801620
33597649
124948410
25474450
25417870
36065569
58106689
66020679
20693080
17786479
19883479
23549590
34168820
49046219
130960070
24636389
106913740
51358150
30045609
50842099
18882879
13349169
104507499
113915410
114875929
14427360
19023249
64443809
37320519
32738240
12337470
38004079
18224660
59092910
104399609
70650499
85532260
88459050
18720149
16159509
32371089
87796910
17969860
18718520
32995890
40291169
25095590
65948160
24932639
38461660
13632770
41379729
27241179
38735629
114685989
19510709
71209230
38795840
32773610
30678200
49982050
46628780
97463690
130247629
12782419
21083190
58264760
60206610
60621820
24086680
57929799
14652979
14935399
48666840
16647710
14885200
95781910
55292880
25628100
65123269
51761059
86450439
15802950
76262789
75667049
19043359
16934809
45595880
17798460
81315129
59459559
13467970
45722190
20653420
33332199
34000459
57438519
89771899
35459059
100239849
12765590
17227859
49552350
73640299
28050119
70243779
105354479
18464999
131516759
16704909
16353729
20115310
84526160
102339660
126765369
12648320
18026150
13671830
17445609
39775209
113219409
118568359
18053459
65407159
89757030
119179240
11840509
18367560
24354979
35699660
15792699
27973699
15051820
22672910
31231479
89747990
51131489
18086199
40300090
90628819
35443019
57539169
13872580
25831369
63777710
14955029
53521439
11957240
12961260
19483110
37129800
46465139
14880889
24329480
15669780
22679330
40629460
106737069
42510759
31862789
44684080
12113569
31793410
120800019
59782900
17657879
18039589
103842199
17880489
74198329
83578070
11960659
49244919
21588850
33983720
103147860
66889859
121281519
12898750
17653039
18667239
34606100
53291760
117632179
127626179
16808440
20982540
18580239
24338579
33562709
40127079
12641159
105729250
30663479
39692179
127290559
16600690
29974240
58919999
22892080
44415029
129551719
24765079
26798149
29980970
33412030
89163199
94986730
25637050
40924369
73858909
37563600
27719510
55282819
20921999
52680129
47290590
42946679
24373870
45909990
66927570
61068870
27728630
45407729
105039460
23414160
118402960
23673980
33715339
22267820
101015949
78197039
31121680
16018669
22108750
15838880
17281379
39382129
35781469
18332220
16708020
31679299
40318240
18720569
29450460
52892050
127842350
54048699
33031769
41045350
57590580
105083250
13773719
45830260
93260679
16078690
28536629
33729710
57225989
55539040
66502680
12485349
31402159
119262219
123684350
129180749
15556669
27005160
41018330
55461420
28929510
13811329
19812839
45363990
11567389
14377349
23852209
25834290
14574680
43885320
62676339
121735930
104356589
27099469
32950640
20457629
39842890
106956920
16366350
21155020
22589880
16667559
20686339
54415949
54331759
12300289
24322060
53983039
40447780
90979860
84059089
42930590
30595860
79552289
22104399
17126629
22870069
22953170
12998900
13560999
13297019
36621600
115129459
13411159
46338420
12958630
19973059
21789560
45754360
44831570
49869870
97062210
102652860
15449440
16575459
60046450
52129720
82855830
71210180
62411240
13247949
23606460
23548199
38883780
55328009
58051750
17580219
26443060
30633730
51659819
33002760
12258540
12164809
22163779
100407379
16546340
19742050
29308509
25082579
25529569
48901880
130669400
18854829
36185839
64252870
21180419
16905109
19368769
35514619
59356920
50405770
85839519
41973909
14856660
21185729
17561050
19562150
22315789
44464180
38608220
48855039
98636490
14023350
56588160
48119019
30900170
30933100
95233459
113919209
131625209
14294600
52976519
32370940
55938960
21112569
96007679
21543900
18564819
51630330
131550949
24459969
37418410
25043020
12824830
14223859
97642059
23656779
99164810
52324430
81498349
97880879
28960719
64300830
116671670
43645219
44270950
64887500
74208039
97406479
20220880
63638070
16476379
19183470
121891730
21126850
36192760
12294979
31935440
27336099
31748879
96458130
15270740
26576389
71673430
104965799
103537079
15755080
41543770
29506639
40894680
38744939
103853910
17585360
34334880
18255949
22441900
42842280
69830460
18363430
21351120
90847559
118733699
13498909
15177710
22419819
27029029
125968810
33258099
99485490
117837279
54955940
19276820
28963179
62259140
87686129
128182330
27816060
59189880
86332559
18066679
33342369
44771890
65222229
118566909
91072550
13554199
16457260
50636270
11554959
26800369
35868510
49325449
32039900
60657280
54443280
28710329
14446189
20459359
29681010
32286050
42004249
92238700
16702050
108596179
27612739
53168449
14026469
17670290
52429180
30607560
25371159
39157649
91246619
12956519
23883369
42226570
96707579
29671300
28837180
57223060
133134899
24349010
39022000
40981879
30782289
99229519
15585029
24340649
83303880
39222760
52084939
84400329
19119800
98762349
15200179
37122610
131652069
61564960
18590870
52123229
73483020
19270519
57902460
112477239
114946579
23090150
21138630
21723480
45076519
48840729
17236120
19343370
23573920
57381679
52176470
38705040
26989889
43396989
23161459
121277850
17788529
28276479
11862240
15134020
44624100
11947230
30756550
105614850
45895969
13987890
105129119
40260209
63116710
12893099
14739840
36235520
47691339
64222700
91445690
13808809
20379050
19572250
97061950
15473820
12649349
64903249
56312650
21047119
20440009
28651270
30094019
41412179
61264289
16388820
104887519
13945560
14896410
33297960
127902830
14169149
35281309
60636140
29369519
22954370
28990889
69216519
26960309
26025599
20377390
99826150
35868970
37485560
36438649
23729779
62528659
17032209
35516669
18951030
29132110
51755459
30131630
55985490
85739849
18280730
28436189
26941969
49458450
128493239
16385359
38123039
13990129
19532169
18734339
67845819
22841970
34327200
17269309
30232449
28799500
21122109
16784039
128644360
71688929
106661790
30822489
47251389
81892880
15235350
101741449
70207640
12660860
47196790
33433489
23177369
50603949
16946959
17104810
24601889
27827410
71858929
19211260
16550630
54841299
65563930
12295210
113883970
88858309
26445800
51065350
66979460
13725150
20630139
21753620
24626070
25338309
16895440
118549699
33283340
25363730
71580979
11920810
12996229
12924740
40305949
22397040
29771899
44298159
17771210
23477290
37941769
93188240
69351839
12237529
64178669
86761600
88459249
126634450
57294740
31228019
38555030
13828320
21561069
60693720
13014639
52255080
28774590
31682879
104960529
66000330
36179350
102592209
44871569
27724460
86019859
78631910
19230159
84890059
57587589
46079389
52682359
14774060
32452119
14027490
64116249
72213789
42021720
93079169
11613759
19977220
32793639
35557569
63733539
21805239
88773490
117641309
31324070
53543910
70323220
30990160
84867200
21505900
29441800
26130849
126757089
36345770
96694059
18263989
46773089
30835129
52550599
16815380
19062380
26504519
69112060
106443110
38677079
47576119
117393319
48605079
112917640
122759509
21237830
15575479
22807940
23559529
33231620
16352049
26808500
45178640
118197389
120297099
21259539
43978809
101792359
29082410
30237529
15694680
23043809
72511230
13301319
14099080
40107519
29338979
13779690
24704359
67854120
118210339
21661440
28913610
15153530
18289360
26560669
79233640
22686170
25761459
13599970
38958840
33795480
34171779
56898879
66981849
101066220
33335850
129044360
39353589
13576879
23215840
22373710
29303179
122278649
56118460
130645249
90072650
128230579
28753100
32369330
89673370
104943899
33855260
59387469
30728680
53960219
67574350
15706719
47451639
52486080
50791950
54244019
126044970
24619109
25860699
88392440
116784540
22451540
27483410
29516870
47186370
20870690
19212359
38582909
115980270
82253999
18137900
23430520
26361740
24364959
42968380
64653419
34687999
24737620
24539449
14337129
88853309
28562050
46220759
47347690
107528130
29416319
37482190
13337449
15642840
16658659
14237449
53586039
128818449
37532959
56677959
94136020
15761269
15414440
43704400
90539730
16498319
25055999
56021120
98692969
107402140
36261499
44985740
13540009
15437429
27852920
105628900
20088769
27906669
14360399
11851259
79149600
22228210
138971609
116236069
14454570
44869749
30995089
130292760
11868880
28034829
14981969
30636389
32783349
103489749
11951520
26272609
27232489
41282300
106017109
14068209
114465559
45371849
37333850
18093479
125035329
61785440
19693989
50983330
35057379
117262180
123561669
17698539
92246460
37632009
55135620
35651299
41005060
46858189
127469030
18574019
55506379
13505579
49185459
75653259
139842049
76621819
34802229
85452720
88603740
12362230
16583879
69084019
19229809
44027030
32321309
31610020
96430539
79635110
98778699
121022459
12218069
104265799
17700450
18559350
13302199
35772339
21230259
105685629
106059859
14334080
35636739
76733270
119882049
16366440
25278730
113183650
133863980
32149810
14453349
31954449
21359009
91523899
77709920
84744980
81166619
18527840
40795330
88149419
97567060
122444750
106185800
27440229
18390630
46824680
94855850
17178560
35891829
53895899
56017540
24451010
18271749
18550419
49821159
69891090
26402310
23786390
45668030
100701010
16889399
27492909
41813659
67787869
16428330
24641309
29089920
48944309
48619760
16275279
27413230
25640959
33708500
26965109
37373479
46135450
32970820
37255580
44947509
19229339
34238830
48161670
21623949
128885039
14112140
22491629
18710250
21987190
32453250
36590419
45096730
15219089
24605360
34007410
15335509
18309099
18168310
50340139
71946520
128221069
13457620
27477620
42158289
26211380
82826190
24373359
33143809
133635950
28415019
25400329
113417320
133807059
12863839
23043439
27341549
24223630
38529929
123804919
122214910
13066560
16510839
75196439
23603550
36051440
42212900
52433390
29722170
137426489
118394589
11462070
23493230
34403520
53871079
60987240
22270519
88182650
17040930
59923980
58170360
105811880
13892289
50359740
30500090
18437899
50028220
32941109
23897270
61274429
29894650
100161339
48885680
114178850
20830410
21722119
23153859
58347660
59150370
26093959
90224519
42194229
37367779
32304010
106844820
16304660
19937640
29121119
39792789
45179230
51679599
119192180
17540509
52736229
57287390
21192749
35261939
106546970
25936250
49658319
17783200
66700639
36152940
95301490
16985850
48569260
15921179
37558080
69747569
18924730
22695299
40530940
41164370
52251539
80872839
22496600
55231770
25093469
42312720
13362009
16663520
