customer_rk
14664715
84017645
95142446
55558008
17452946
86950115
99895617
24816226
15447677
40323747
15555195
37983438
104964708
97690416
16353805
43638496
47472887
14682648
122146015
33170927
33649075
17221637
82659167
75486685
98006807
42856596
81278436
16867605
28298638
58788986
34261077
37402825
36381867
95693807
19081847
14664267
30521357
41956327
69686038
14378495
42709545
119269107
22079635
29287586
44241028
80079545
56268026
15195096
53589076
38153068
18035538
59908908
52564578
42683528
93329215
23109586
102874568
14915317
55023216
14902157
90368306
17012505
52775398
13949045
15227216
34705248
86516265
50073497
50399925
14102126
126414106
16007866
15033876
17107027
14980278
34680745
69722948
65198346
54324677
18453548
15479677
54274947
55046806
11812046
27287955
121168085
55457228
15197486
29418357
56294848
11938645
33085156
28952167
17167328
22798428
68215947
22861108
12390957
15535965
23840878
46173968
59724545
20376887
46865337
14738198
61937877
12274408
37986926
85190756
15245046
15581376
29404557
44777145
71602765
95223865
19444215
51661197
12306788
49625166
39354565
75250278
17574156
27412457
124746666
11692127
43598626
14714677
28827827
62422365
73020657
35642955
42058936
50090596
17551125
14736967
33016056
101502127
76705146
20231545
14113317
15487036
58033747
30252637
22686305
56667136
111070985
17861958
35684447
43788218
81919117
124729888
129451987
15989647
26034435
30207685
14185688
17480707
29835886
15615927
101838446
55617745
15395436
14822945
20502047
40772815
21483867
39146167
38972545
61516916
90625388
125550758
11924808
21371578
106990466
62342165
44887358
14340527
47241297
106062635
24285907
34991575
35891937
15373258
19342295
63797757
89216535
17378525
14632167
37889845
48030365
72735476
14317718
53151176
16067406
42931306
72992868
15509926
14927036
17962425
42234557
47277698
127836565
11463316
86247295
127831418
15289448
15450005
40861746
39846675
54442556
30174725
33514475
13562776
47606408
36556125
15180986
16846076
62797337
14404697
16234507
16036156
16309316
97511197
11576408
11741066
44985178
111517728
59999606
43077938
121153588
14380867
100979085
38948788
17752465
31312175
38031546
14402718
38480736
102779816
28507707
11888155
22838926
14473617
15225517
79118145
30437345
42853437
44400355
29345966
39621855
53854408
96465248
40935417
14536048
58298346
106191467
11972577
14735565
15451308
19670948
16435305
47032376
36091497
16726877
46808376
118406358
15720245
44843458
36676867
44320495
43221107
16016908
15994566
52721076
15979975
107383047
94313698
23208146
30863256
61802165
13155637
13889225
14299676
19704046
40260657
21980396
45429688
31192665
16822497
15752587
35620358
56888905
16558366
13138616
12301107
52792505
16525668
96414655
32675296
34300727
14343626
38745406
60880477
107298506
77377027
22490405
88068015
67146928
55149766
28571678
92969287
47222857
107107838
15303215
104568325
132956406
102384316
14395406
14432158
57913145
15471575
27134247
56680425
120940045
24061765
77000537
21450758
25945427
111943327
16449255
25436127
93794407
44785025
29125125
65547006
15627578
48223688
16282318
27182225
105160808
107006838
15211095
14554796
65551796
11532375
67266536
51659656
18199768
46589925
96719286
106579898
18108517
15955428
14672585
27178666
45186856
43350726
36814137
56870457
36486246
93342766
113107696
12519177
17133077
16125448
42878957
17093558
22428685
27971738
33685167
50021607
16628038
15873856
59227905
31005277
40580076
17341217
13779005
74098997
16387266
15960045
15274297
61727587
70576198
83248185
33022518
69912997
69666896
126225788
38662158
33221265
36271735
23729635
106425625
81178906
42599276
16641478
23231896
99716517
118503767
35598088
78596875
130365387
84253187
14488115
62296506
14540886
23538198
20373295
106047146
43730827
34538398
70220828
39872067
108526147
24043457
15712767
105238498
15344826
29175597
25093185
69122516
17748405
38215785
52523128
46359715
121710977
19583856
14820986
29167695
24118297
31181965
12310145
46917385
113415517
127588008
57834447
132437817
50643758
13941807
13988365
98450838
59016397
23683845
38177747
66884125
104652497
11648506
12036518
62058068
139265666
12106335
15612965
43847135
106972837
16396457
22060516
75430478
34095716
38220136
72721345
118267645
15031156
25775526
40433876
99580058
35661285
48395818
61269816
42775355
12970466
53596675
14662705
38174677
57125537
14312016
56707507
27678017
14458276
120692257
139341816
15501955
14290537
15651278
16109455
59428865
16034316
53474536
15975108
