customer_rk
11445110
11609465
11641380
11814678
12090198
12172983
12176887
12276158
12277412
12290957
12375638
12541714
12588379
12672807
12693859
12912774
12919971
12943692
13015987
13046168
13098241
13288382
13363268
13458003
13492210
13495667
13617694
13633566
13672123
13742908
13888572
14003178
14072498
14111759
14300519
14317206
14395123
14400255
14447132
14534278
14539939
14570151
14591839
14609757
14619156
14633878
14817919
14875285
14880429
14913228
14974169
15033278
15048398
15051996
15120899
15129987
15132465
15154725
15276472
15304289
15412272
15718748
15743239
15861910
15869487
15900585
16090419
16196872
16244938
16264111
16328900
16498361
16551723
16568116
16670369
16729165
16729948
16820525
16844536
16850118
16886248
16920908
17017334
17054481
17265735
17317839
17333267
17454479
17594500
17641852
17795409
17894804
17955965
18042119
18152835
18383158
18453074
18508784
18662169
18756028
18758492
19068548
19076694
19144989
19258819
19259870
19259904
19426551
19879192
20036371
20046418
20250122
20262287
20290959
20318609
20340574
20393081
20397082
20417138
20437810
20438788
20452186
20530501
20565292
20611976
20978486
20996690
21069408
21216799
21227035
21298915
21321304
21677506
21707223
21849969
21861713
21935467
21947457
22053008
22504639
22642105
22918135
23201934
23463218
23495472
23662666
23777389
23815211
23957033
24072589
24173987
24346975
24698845
24744554
24912045
25167105
25191387
25240447
25241474
25247750
25403019
25409308
25509550
25523634
25576458
25737699
25832147
26343394
26445989
26477060
26533949
26667112
26802034
26972218
27032698
27131439
27157796
27218975
27236023
27291402
27471366
27590104
27697530
27787194
27841159
28030292
28061383
28204802
28286028
28338757
28418846
28508798
28559699
28747058
28964162
29383869
29810131
30000190
30107689
30637354
30740280
30828044
30836876
30882103
30921160
30996867
31056700
31059471
31129399
31165757
31560028
31627452
31820490
31930279
32277650
32508529
32520284
32538049
32685979
32707817
32745217
32792136
32884299
33247871
33315894
33558282
33607562
33762946
33793569
33815627
34000908
34142882
34208368
34224417
34295223
34296483
34313096
34376718
34474368
34583218
34873558
34964098
34981718
35093408
35163566
35175663
35525263
35711769
35861386
35944705
35962086
36154067
36178637
36241483
36324325
36389097
36517669
36552541
36625329
36783215
36888327
37323816
37398221
37902538
38279657
38412427
38433728
38542015
38682880
38782590
38923870
39758868
39866623
40075923
40253753
40311883
40518394
40528298
40543939
40635568
40732578
41219731
41271180
41304508
41343148
41418899
41687597
41893113
42060961
42102439
42127807
42198737
42216658
42282080
42400295
42408973
42555238
42693407
42845710
42934164
43269827
43383009
43408260
43535449
43600947
44169442
44325086
44364906
44380335
44436559
44503608
44567040
44577013
44693048
44699079
44963339
45313899
45581940
45715052
45763343
45802649
45818251
46215509
46536415
46593626
46622760
46696606
46729967
46786266
47257169
47271315
47288547
47370169
47460358
47512005
47675605
47798631
47908385
48327165
48470065
48489629
48833437
48861171
48945197
49055831
49736038
49894699
49981044
50028438
50032497
50232405
50233403
50737097
51117714
51363109
51368460
51689110
51697953
51752694
51817720
51850145
52032404
52250444
52496138
52778830
52946751
53007657
53103925
53183524
53203706
53245858
53365629
53534007
53543567
53617723
53689978
53764856
53784605
53790090
53851095
54068377
54140658
54217221
54265388
54268084
54337694
54426182
54728677
54876818
54914578
54983385
54989350
55015563
55065879
55326929
55551996
55666760
55732711
55752605
55839795
56106174
56405239
56487805
56584459
56587160
56673635
56823079
56904961
57120896
57788323
58140519
58206665
58220558
58270379
58340360
58475343
58478672
58575364
58577222
58606779
58733323
58799004
58812937
58913540
58986931
58995271
59104356
59254191
59293358
59319708
59588425
59960822
60044257
60219408
60301725
60332499
60844817
60934906
61076289
61192551
61367286
61414882
61483073
61568109
61775408
61864578
61887389
61936890
61961507
62243268
62451479
62667409
62830349
62991623
63351448
63439888
63616819
64055185
64187286
64210480
64224867
64824898
64973043
65129818
65160018
65308202
65436724
65530089
65556106
65943805
65989311
66002886
66660708
66700149
68347462
68572151
68835530
69232809
69680608
69786126
69792846
69799053
70775117
71361452
71415936
71722922
71805190
72123022
72234539
72335546
72770286
72876909
73143905
73323577
73861382
74041286
74317712
75188494
75378435
75398713
75501541
75759336
76009895
76063358
76226768
76540289
76588773
76631312
76653498
77005511
77163538
77588629
78287678
78337054
78457415
78790299
78845734
79056729
79057567
79103908
79108326
79421006
80045401
80106894
80238894
80485543
81967750
82128975
82626461
82899669
83166319
83211244
83588379
83755045
84758523
84793836
85874646
86162926
87020357
87241559
87815150
87825587
87938256
88295108
88323688
88690298
89031899
89145102
89267328
89833178
89975685
90252859
90301290
90343227
90555603
90761738
90974949
91022306
91063231
91360878
91623900
91652445
92322274
93346004
93859270
93885605
94279542
94362614
94418424
95233286
95286482
95360269
95666807
95970696
96404952
96437054
96867756
97260462
97330477
97361200
97456926
97779889
97805194
97831359
97953389
98522634
98588240
99325509
99613793
99622414
100343304
100355683
100622778
100629127
101204998
101391503
101678724
102007066
102061660
102814248
102839980
103270370
103276959
103499398
103728670
103903229
104345670
104720017
104838476
104942587
105002521
105034434
105099511
105424469
105425079
105463994
105504355
105525599
105531421
105590174
105603414
105629630
105668974
105811318
105839227
105934912
105977880
106019915
106351257
106699251
106891633
106998139
107079624
107147819
107353845
108468779
110913178
111010507
111164757
111565631
112012336
112380560
112398199
112442819
112991228
113197710
113451778
113747690
113830099
114295197
114500571
114621524
114822971
114861964
115148278
115228889
115462847
116251126
116581618
117002400
117044540
117046729
117108048
117126643
117128605
117274116
117382962
117751108
117831908
117891347
118282266
118358340
118739007
118945295
119062715
119155738
119194779
119409941
119648197
120281373
120282238
120309171
120539248
120618103
120677802
120861453
121057425
121266110
121513207
121835752
122442132
122495986
122755153
122897944
123280395
123414231
123486158
124152592
124496645
124564810
125407088
125757301
126019013
126129394
126221106
126358358
126885927
126897279
127309858
127444979
127593905
127742925
128424849
130101251
130213360
130682965
130857467
131010108
131037981
131576198
131634747
131757917
132440336
132505028
133501339
133650148
133779173
136477498
137517363
138092393
139278458
139475151
139500949
139583787
139610496
140252267
140648574
141238951
11428177
11440225
11712528
11754910
11960989
12059715
12183452
12287115
12372323
12389080
12553711
12663833
12667923
12718279
12742001
12822174
12912289
12915116
12975359
12998905
13028668
13070057
13092597
13352440
13409054
13506643
13637041
13663889
13685900
13742055
13749770
13833213
13945015
13969975
14004811
14070689
14108300
14176517
14183135
14199428
14303549
14340636
14369703
14379997
14402306
14520362
14569072
14600163
14765294
14824757
14866398
14884373
14887277
14887308
14896967
14909577
14911771
14940949
15206472
15224657
15374018
15398018
15410044
15453792
15461007
15650478
15657540
15679589
15710069
15722330
15744710
15850507
15917942
15922878
16071699
16275424
16299628
16374815
16540950
16660372
16663638
16665400
16790350
16809217
16847092
16913418
16973394
17212046
17296021
17300198
17560918
17625404
17625599
17659789
17671196
17725873
17877534
17914379
18083517
18163506
18254744
18360894
18385957
18500800
18560955
18860335
18888384
18948563
19185545
19244029
19299251
19409969
19690502
19866108
19871946
20027273
20094418
20120488
20270540
20302700
20305125
20340001
20349686
20364618
20427479
20441385
20516321
20573181
20612047
20645010
20697903
21013460
21084057
21127588
21143925
21213578
21223608
21236643
21250878
21434221
21495697
21643269
21665208
21724102
21751398
21772960
21785338
21820770
22115646
22150928
22320407
22434059
22500865
22821634
22837892
22890959
22957080
23291463
23441885
23623188
23633718
23676886
23679807
23729100
23772404
23854928
23921733
23934178
23950429
24010363
24129787
24279336
24340133
24397000
24738339
24819632
25027338
25144495
25224389
25327843
25367658
25467005
25509205
25733105
26032737
26046260
26150686
26166636
26229655
26454618
26528909
26548111
26570272
26695871
26732549
26793505
27440098
27878957
28379392
28416109
28580214
28643415
28715037
29003580
29079118
29147751
29175646
29255742
29394590
29680145
29803027
29810772
29855879
29988999
30043266
30095920
30138538
30188660
30221431
30874128
30940272
31326876
31867395
32012496
32038662
32041639
32129031
32131900
32295047
32297650
32666778
32674816
32686186
32994278
33137255
33174767
33310668
33352883
33539389
33657254
33659600
33730033
33812740
33847013
33881568
33943108
34057510
34074030
34105806
34127192
34160008
34163251
34193229
34193908
34255050
34372176
34540890
34682750
34710415
34885616
34962889
35267365
35287713
35440938
35454432
35766876
35808690
36435208
36686517
36814159
36817040
36925917
36973920
37027658
37301429
37586474
37805081
37922179
38584911
39029513
39366235
39659879
39771665
40021851
40054369
40373479
40586824
40636860
40711570
40723628
40758686
40811791
40851843
40971735
41209040
41283074
41378026
41551888
41674325
41887510
41913339
42091729
42173965
42421420
42442285
42594850
42769359
42788920
43017828
43032345
43032368
43210978
43480353
43482523
43936506
44083411
44235394
44270538
44356549
44371449
44421639
44567237
44678559
45080759
45123068
45268951
45423807
45449971
45567410
45914330
45936128
45963525
46034193
46078530
46117201
46124235
46134630
46173080
46433319
46481073
46567403
46700305
46793605
46849618
46888103
47158057
47230327
47237008
47280556
47299480
47306741
47509935
47580648
48092866
48160814
48401538
48587164
48783443
48885294
49035166
49128009
49253188
49253251
49442410
50262944
50337573
50933833
50942433
50962607
50968608
51282295
51684350
51737119
51894992
51895808
51948350
51956496
52150678
52663324
52689428
52710215
53029237
53093931
53493057
53616332
53902609
54250227
54254779
54303925
54435818
54706820
54709502
54716798
54942981
55019740
55081000
55220865
55497396
55745191
55828704
56034744
56517688
56873519
56889060
56899218
56900890
56906188
56983322
57175892
57191378
57249975
57519895
57529597
57681427
57721413
57928657
58113042
58149068
58163312
58393516
58700457
58744329
58761477
58919139
59255434
59262341
59293398
59483775
59950556
60366704
60435823
60446258
60452622
60774113
60792810
60864098
60867274
61398959
61538502
61558058
62266250
62770084
62895079
63822540
63827412
63848128
63890368
64364678
64518334
64534208
64692609
64701703
64706791
64726166
64779806
64853196
65404504
65578546
65649509
65707103
65791808
65900774
66126998
66553043
66570283
66922860
66957170
67095188
67389197
67429257
67656359
68326393
68393860
68774641
69538900
69914496
70096669
70120360
70324381
70347250
71148538
71223842
71400355
71677732
71717108
72304194
72315222
72735739
73019026
73386582
73858558
74565725
75772175
75796899
76004666
76189368
76379296
76590043
76983228
77817438
78184656
79397905
79639064
79784892
80412870
80668849
80901378
81115656
81526105
81653418
81914639
82450451
82519269
82705549
82734246
83874383
84259067
84484768
85038829
85770433
85880520
86242217
86625698
87536829
87639778
88362071
88520418
88673395
88724398
88871553
89007764
89021785
89099746
90004119
90068140
90199899
90800152
90922875
91010419
91164563
91376852
91379515
91614680
91704929
92110718
92231726
92237557
92322681
92515404
92915206
93208275
93295279
93319514
93350313
93944210
94136784
94168323
94175931
94322652
94407568
94942741
95233199
95395694
95454460
95702339
95715195
95717471
95843626
96190007
96458043
96569081
97708811
