customer_rk
11609465
11814678
12090198
12176887
12276158
12290957
12375638
12672807
13015987
13046168
13363268
13495667
13633566
13742908
14003178
14072498
14317206
14400255
14534278
14609757
14619156
14633878
14875285
14913228
15033278
15048398
15051996
15129987
15132465
15154725
15718748
15869487
15900585
16244938
16568116
16729165
16729948
16820525
16844536
16850118
16886248
16920908
17265735
17333267
17955965
18152835
18383158
18756028
19068548
20046418
20262287
20417138
20438788
20452186
20611976
20978486
21069408
21227035
21298915
21677506
21935467
21947457
22053008
22642105
22918135
23463218
23662666
24173987
24346975
24698845
24912045
25167105
25191387
25240447
25409308
25576458
25832147
26972218
27032698
27157796
27218975
27471366
28286028
28338757
28418846
28508798
28747058
30836876
30996867
31165757
31560028
32707817
32745217
32792136
33762946
33815627
34000908
34208368
34224417
34313096
34376718
34474368
34583218
34873558
34964098
34981718
35093408
35163566
35861386
35944705
35962086
36154067
36178637
36324325
36389097
36783215
36888327
37323816
37902538
38279657
38412427
38433728
38542015
39758868
40528298
40635568
40732578
41304508
41343148
41687597
42127807
42198737
42216658
42400295
42555238
42693407
43269827
43600947
44325086
44364906
44380335
44503608
44693048
46536415
46593626
46696606
46729967
46786266
47271315
47288547
47460358
47512005
47675605
47908385
48327165
48470065
48833437
48945197
49736038
50028438
50032497
50232405
50737097
51850145
52496138
53007657
53103925
53203706
53245858
53534007
53543567
53689978
53764856
53784605
53851095
54068377
54140658
54265388
54728677
54876818
54914578
54983385
55551996
55752605
55839795
56487805
56673635
57120896
58206665
58220558
58812937
59104356
59293358
59319708
59588425
60044257
60219408
60301725
60844817
60934906
61367286
61775408
61864578
61961507
62243268
63351448
63439888
64055185
64187286
64224867
64824898
65129818
65160018
65556106
65943805
66002886
66660708
69680608
69786126
69792846
70775117
71415936
72335546
72770286
73143905
73323577
74041286
75378435
75759336
76009895
76063358
76226768
76653498
77163538
78287678
78457415
79057567
79103908
79108326
79421006
82128975
83755045
84793836
85874646
86162926
87020357
87825587
87938256
88295108
88323688
88690298
89267328
89833178
89975685
90343227
90761738
91022306
91360878
91652445
93885605
95233286
95666807
95970696
96867756
97330477
97456926
100622778
100629127
101204998
102007066
102814248
103499398
104720017
104838476
104942587
105504355
105811318
105839227
106019915
106351257
107353845
110913178
111010507
111164757
112012336
112991228
113451778
114295197
115148278
115462847
116251126
116581618
117108048
117128605
117274116
117751108
117831908
117891347
118282266
118739007
118945295
119062715
119155738
119648197
120282238
120539248
121057425
121513207
122495986
123280395
123486158
124496645
125407088
126221106
126358358
126885927
127309858
127593905
127742925
130682965
130857467
131010108
131576198
131634747
131757917
132440336
132505028
133650148
136477498
139278458
139583787
139610496
140252267
11428177
11440225
11712528
12059715
12287115
12915116
12998905
13028668
13070057
13092597
13742055
13945015
13969975
14176517
14183135
14199428
14340636
14379997
14402306
14824757
14866398
14887277
14887308
14896967
14909577
15224657
15374018
15398018
15461007
15650478
15850507
15922878
16299628
16374815
16663638
16809217
16913418
17212046
17300198
17560918
17671196
18083517
18163506
18385957
18560955
18860335
19185545
19866108
19871946
20094418
20120488
20305125
20349686
20364618
20441385
20612047
21084057
21127588
21143925
21213578
21223608
21250878
21495697
21665208
21751398
21785338
22115646
22150928
22320407
22500865
23441885
23623188
23633718
23676886
23679807
23854928
23934178
24129787
24279336
25027338
25144495
25367658
25467005
25509205
25733105
26032737
26150686
26166636
26229655
26454618
26793505
27440098
27878957
28643415
28715037
29079118
29175646
29680145
29803027
30043266
30138538
30874128
31326876
31867395
32012496
32295047
32666778
32674816
32686186
32994278
33137255
33174767
33310668
33881568
33943108
34105806
34160008
34193908
34372176
34710415
34885616
35267365
35440938
35766876
36435208
36686517
36925917
37027658
39366235
39771665
40723628
40758686
40971735
41378026
41551888
41674325
42173965
42442285
43017828
43032345
43032368
43210978
43936506
44270538
44567237
45123068
45423807
45936128
45963525
46124235
46700305
46793605
46849618
47158057
47230327
47237008
47280556
47509935
47580648
48092866
48401538
49035166
49253188
50962607
50968608
51282295
51895808
51956496
52150678
52689428
52710215
53029237
53493057
54250227
54303925
54435818
54716798
55220865
55497396
56517688
56899218
56906188
57191378
57249975
57519895
57529597
57681427
57928657
58149068
58393516
58700457
58761477
59293398
59483775
59950556
60446258
60864098
61558058
63848128
63890368
64364678
64534208
64726166
64779806
64853196
65578546
65791808
66126998
67095188
67389197
67429257
69914496
71148538
71400355
71717108
73019026
73858558
74565725
75772175
76004666
76189368
76379296
76983228
77817438
78184656
79397905
80901378
81115656
81526105
81653418
82734246
84259067
84484768
86242217
86625698
87639778
88520418
88673395
88724398
89021785
89099746
90922875
91379515
92110718
92231726
92237557
92915206
93208275
94407568
95715195
95843626
96190007
97765856
98007626
98179486
98624488
98680337
98826476
99009316
99178476
99421038
100110908
100596565
100623857
101115836
101404608
104457025
105193025
105391085
105690446
105937968
106147298
107514137
107658945
108402188
110969417
111681895
112071757
112350015
113088527
114272276
116155226
116246196
116453977
116776856
117050338
117119808
117403677
118330298
119140887
119193226
119404358
120067906
120174456
121575377
121726697
122992638
124939976
125232778
126282538
127070805
127966727
130025975
130151077
130276427
131634596
133021538
133773126
136195116
136452868
137900535
139378518
140407117
140986625
141232406
143553536
11418648
11643458
11720178
11813248
11833498
11856828
11895566
11930536
12139888
12433018
12597546
12693467
12764997
12909768
13133498
14074298
14182365
14308628
14361936
14561855
14740868
14955078
14986168
15039327
15647228
15683275
15707307
15745798
16014018
16165768
16165916
16346448
16654808
16700658
16894158
16922006
16997018
17018098
17151978
17295116
17551017
18236627
18332256
18568718
18765655
18952257
19168657
19249677
19698047
19730475
19924836
20274796
20472886
21167776
21345525
21501846
21537818
21592055
22082057
22120387
22510048
23038258
23274488
23328736
23425625
23589236
23726876
24228485
24267186
24355848
24425577
24638136
24860686
24875346
25055135
25204695
25216396
25222817
25600415
25603906
25678228
25710697
25752927
25981025
26030026
26203488
26504046
26505247
26528177
26962938
27078275
29099438
29312496
29422506
29922967
30014188
30089907
30247278
30600638
30787506
31280047
31485797
31783938
31910135
32668528
33421495
33691588
33877567
34354145
34517945
35083685
35116987
35636118
35743626
36269836
36497808
36625257
36692067
36701476
37064278
37224858
37408606
37537415
37994038
38147978
38967966
39311267
39319958
39470986
39803158
40159775
41596086
41652858
41661548
42026588
42155565
42300006
42321248
43250396
43636847
43830607
43843305
43946138
44025568
44361787
44475876
44793475
44959978
45150618
45152945
45176978
45722395
45922618
46021527
47429858
47614468
48214107
48309398
48322097
48397845
49133546
49180298
49821835
49928778
50204636
50256067
50551018
50930616
51509917
51740798
51818307
53004625
53845888
54164015
55432518
55613925
56037098
56184297
56368058
56459195
57300907
57801368
59228956
59974838
60160298
60163327
61150465
61579988
61640775
63731585
64098088
64722176
65859236
66438288
66751837
67149136
68258878
69460636
70370227
70903788
71300366
73796766
75140885
75147337
76775347
76830758
76905077
79636485
80521596
81713805
82021116
84699766
85051845
85989226
86326908
87584486
88057265
