customer_rk
11915360
12599709
13951870
14657579
14909730
15167419
15339190
15480369
15596980
15647940
15667130
15693099
16296219
16722290
16955239
17270090
17491369
17520399
17894750
19247469
19710860
19802009
19811869
19954989
20408390
21328990
21873359
22479019
23257889
23307589
23432320
23670269
23895619
23996060
25822900
26544899
27854140
31750440
32949689
34688500
34749649
34885150
37409559
37634390
38616229
39740260
40727859
42657450
43419559
45043950
47377220
48130770
48213020
48296680
48645819
49031090
50990479
51087199
51191400
51729709
53920059
55711379
59365000
67278489
70275200
71959849
75651179
76566530
84265190
86562049
86672630
87631370
88730590
92208880
92263819
94338909
97324010
98875209
99082550
106104320
107001959
109784590
115755589
121265639
121539869
123066469
124291489
124366969
124609369
129047990
129228500
131539759
11779960
13128270
13659590
14286869
14780560
15401600
15797900
16260699
16278829
16363889
16526289
16577520
17693309
19063270
20826259
20826400
21040100
21436880
22057219
22110180
22113339
22688649
22846240
22866829
22905439
24502569
25971569
26226029
26488560
26611870
26722760
26967830
27207240
27538879
29501419
30297239
30746489
31051379
31342209
33266559
34128160
34130320
34356550
36590940
37182889
37229480
37817709
40399100
41691369
42105840
44649940
44656669
44862169
44885559
45685779
46559290
48801420
49314229
51211079
52878549
53841970
54238040
54923929
56043650
56856920
57938070
60231999
60397939
60814469
62512049
62811830
64138269
64569159
69634040
70973090
75478269
75795389
79399339
80098960
81925800
83130219
83268800
84444419
89068640
91813569
94592999
95591939
96735210
97035230
97466829
104919340
105365369
110892869
112571019
114736040
116580949
116594720
118269340
118565769
119007109
119679710
122057929
122628339
11564390
12108569
13439399
13550749
14005500
14023810
14348660
15006839
15427480
15554089
16147099
16642610
17623170
17635230
17844789
21263499
21286300
21528079
21750880
22323970
22944709
22999070
23542769
23737119
24023110
24130270
24855889
24928400
26756770
27905739
28382559
29519859
29916199
29962899
30930169
31630189
32034789
32672199
33523029
33771509
34130160
34527629
35017709
35555279
36695640
37257149
37417940
37631589
38356759
39019469
40489670
41037920
42211960
44750789
44823610
46544490
49751950
50608299
52145249
52284869
53030730
53550399
55174659
55410319
56049399
56073830
56162779
57643569
60037939
60300169
60479430
64984079
65389839
67940139
70745019
73856449
76639300
77195619
85881239
86417699
86646649
90720649
91135260
91394310
91976419
92075290
92120250
93870550
97713559
99375190
104951230
105165850
105364790
105799810
107073779
111615779
115082420
117427020
121891790
123684260
127473970
129515030
133133900
11869429
11920489
12061230
12656149
12929709
13219430
13314060
13495770
