customer_rk
11586297
12226587
12343165
12385086
12388058
12752107
12873497
12916835
13059145
13137296
13238796
13241945
13256977
13289055
13298737
13373235
13521186
13626966
13682267
13724675
13840626
14477576
14786388
14809015
14812145
15342526
15471447
15524186
15796867
15869536
16187888
16252216
16279696
16773718
16792768
16903927
17246948
17261256
17274916
17507536
17640008
17737668
17804555
18334778
18341388
18862605
18913405
19235565
19254615
19435505
19447768
19674237
19690475
19799815
19800467
20025117
20050906
20412107
20418806
20569396
20749217
20752198
20783417
20868968
20874345
21014198
21041386
21198606
21205368
21320626
21359668
21555418
21636827
21699876
21809548
21822288
21846515
21965315
22134935
22183368
22269825
22428487
22480368
22506337
22507948
22768925
22862487
22917658
23277336
23385535
23403946
23489646
23522208
23564767
23894558
24068748
24472247
24747407
24871097
25112007
25252685
25340817
25733876
25857438
25908195
26117958
27044065
27197315
27248606
27448618
27582035
28044377
28801427
28945538
28955228
29301396
29502196
29773645
29833326
30180278
30193295
30657296
30901076
30964546
31183785
31230188
31337586
31402386
31468346
31580686
31788228
31813316
31937018
32310108
32320635
32693528
32908757
32924055
33676236
33677346
33728037
33847887
33891315
33970927
34262675
34532695
34816755
35291146
35661967
35701177
35927796
36382706
36436598
36471387
36495868
36885176
37751475
38330745
38649077
38658166
38904537
39187856
39431947
39846436
40035178
40182025
40647415
40737936
40955206
41338407
41585026
41983958
42111896
42209938
42564125
42624107
42865828
43232167
43394148
43915575
43983828
44118927
44185326
44402848
44859916
44965705
44997715
45106956
45799526
45921215
46037256
46102327
46694986
46926598
46976365
47032175
47191907
47914778
48128366
48328017
48862925
48964398
49044208
49317938
49756436
50069687
50075728
50240256
51420507
51907435
52125778
52488385
52733676
53492937
53560587
53775417
53929687
54309187
54320977
54733058
55643937
55757137
56196826
56272778
56847086
57230535
57450186
57546545
57719056
58077928
58295788
59401588
61793906
61958758
62582855
62657438
62754965
63085418
63877467
64735815
65410377
65912416
66472436
66585128
68670995
68941856
69153257
69681598
70669086
70990556
71755815
74185527
74542787
74741595
76211257
76555877
77374077
77739148
78647808
79419008
79580746
80374496
80816698
81416525
82274566
82678276
83644355
84503255
84960458
85950408
86738777
89003938
89130617
89580537
89864268
89912966
90467075
90806667
91354828
91653828
91846056
93454057
97393428
97602798
98391947
98960488
99342397
100224956
101019596
101447046
101979057
103204628
103624706
104947548
105530758
106425807
107275086
110991036
111019507
111841407
112374446
112716076
113740275
114406976
116038487
116155768
117133238
117607257
117772455
117894067
118194728
119142576
119407008
119465956
120170278
120763318
121019035
122622397
123939436
123966407
124505105
124660395
127434397
128104638
128678227
128930888
129408378
129946938
129957788
130463276
130583065
131008227
133418257
11727345
12560816
12586847
12787496
13221278
13378386
13399665
13550885
13680646
13726587
13827418
14173696
14317975
14334555
14378375
14600746
14744518
14797968
14927928
14992526
15012087
15417755
15598436
15662018
15711906
15776717
16003918
16377126
16493317
16654965
16874897
17066078
17224937
17376177
17469866
17798348
17826715
17955887
18208558
18344867
18455707
18784338
18862226
19072658
19476596
19594525
19676165
19939887
20035655
20078416
20080615
20114395
