customer_rk
15001608
14862188
32486515
52154367
38253556
90262135
34656566
14622737
32925308
62830738
17552095
15558325
30261586
41601898
92169835
16776347
17167826
16575585
15403698
40757038
67197786
124494148
94548398
14791217
13210538
15047868
26722148
46198656
68096735
74465136
11651785
52391678
31623887
130188738
22820457
14554247
73605068
46752547
24775437
40369266
13562035
15306567
19180845
16650998
33593828
51958285
111354977
114468236
39931056
63456128
88716377
91079236
28817477
76350595
82205876
111097296
116258286
12617466
31308165
34302788
32767688
34996775
68460517
44161146
14731455
16457008
20463796
47963408
56045316
68386396
75898656
132683508
12637288
25084495
31681327
29144628
42961217
29816726
79947696
13783876
58597197
27169108
31431906
44563377
58263578
54774076
13691857
29038688
37228897
101625595
13806468
15937366
46298675
11711067
26508628
130835137
14078887
13095087
14294107
37634326
58466295
17652057
24614977
30416218
14238507
15616608
16590268
39838516
56814937
19803886
42445548
33535755
30767668
30312047
113494488
14362025
17556785
84987825
48803628
69263356
87651907
13210458
14805427
16521077
37892986
12961397
31488705
50403247
42382765
50618535
49731985
53124377
44732296
53999036
108970726
129087357
25250235
29386198
36379437
58420166
107194656
62812236
106627118
31753807
14352896
16394407
23510947
68333876
15590095
15782747
59676185
53947515
78688886
130029568
12952676
18546637
41374458
13286858
16585068
119809685
49293558
49467237
69215716
128827358
13856405
33475666
48168517
62970565
113266208
105825365
15474408
50287997
13251238
28612858
36169066
52736926
13627818
20271037
15071037
62607508
56668057
26790158
63681227
97190066
12694197
18456506
27502535
38534117
36135187
117741406
12789515
42930697
15969927
27818568
13841406
15022726
73323455
40470287
57956378
16534625
21528765
37419526
75952266
16448286
119465037
33320198
12639676
31832605
107521957
74502205
16826547
49096108
45712657
52255737
13708357
44839206
16020406
15005827
26977418
26256848
133775397
54716588
73016078
77585558
120654577
22852516
43003617
50684485
79721965
96745285
16310006
28710495
16260868
13109177
24643875
119991168
123260297
11559725
49257298
112908048
58909687
38944816
53304566
59737677
11876628
15334345
19108408
20773726
39387005
52193498
42598517
48602287
127032985
21010845
80322936
53519106
105936406
14862356
88079605
11688295
33953246
74567975
88059988
99352178
119377605
12591635
16338375
44869327
13086467
17982955
36887776
123265366
50827196
14362377
88459408
53181225
12654926
24884017
32569888
115472328
19018557
12916905
31870755
12769408
40889545
56855255
15027257
30495387
68309985
105797636
12612428
51223176
22915336
22135847
27404885
14508547
18092077
29024566
48951128
14202055
61613816
14461897
15793585
23900476
15980817
33284915
42162438
23714537
118986228
11761145
60900848
12552196
19730666
16134558
16130896
15519478
50030038
45326935
13806195
13691246
20259086
43702566
46423558
14067516
18924498
49348216
38207878
14287956
30319187
50584917
15381905
66751216
35072465
44367705
40656976
131590355
105001085
38010186
13808176
13509695
46282336
117295715
59149207
43872396
15253147
16600767
27297798
38002498
81019745
41198095
46348835
55417437
32064347
90557896
25405805
75413338
122641545
27588078
15502428
15892455
17331275
13532935
14404815
14302087
84588807
17370278
79056707
11564305
16588686
13845117
15623088
14374867
44255175
52429925
43284358
43262317
14513177
12720767
13871645
26246357
37236226
39157357
128735595
14317735
92075505
14946207
44383287
13127645
19094377
45150685
86478487
14046906
15009836
48629925
30965247
16406096
31790547
12693377
14780046
43252795
38457937
76587807
14016405
16280208
55078357
15186258
25464576
50181448
101887627
124323887
28721546
24918915
15060146
47475487
41759108
68192415
26536695
52488326
14766145
13929866
19460975
28524756
37177796
38985377
42627776
15538307
14790417
50950055
18086657
16657976
54435178
81739187
15367966
33674237
55325715
66049045
121244158
19406525
64563527
39365477
29393366
35924156
50849575
12722577
23968916
11432458
19028055
15451537
19727556
56528627
18602615
55159728
57668415
105330416
16178226
14494936
12435357
13785858
36621127
29901397
47146656
15662306
20230435
122180238
16485947
16104846
18343948
42557075
65835825
115049105
15179255
51236087
26926175
45097688
16658108
21561516
21959715
115426246
11457845
13409645
13856398
30116927
15758045
44249035
36893985
41523138
16882965
46396588
16836736
105887207
85087156
17535678
34173406
29945537
21427607
25976345
28884395
63527507
61533078
26646236
81232916
13002107
14488795
16079797
17104045
49058047
22116636
14617788
16365785
22180358
79225698
82281845
100883747
49841588
11464388
24117947
25160368
78327678
17273785
41727205
37376176
48542025
13113005
14143747
15375176
44061195
55135625
31036877
16273186
44038688
55849106
111018676
24951436
50872896
123068875
27365538
15395506
54906117
51511028
131339657
79491967
34924638
47681438
64089745
119257305
57063516
60869505
13316048
39247127
38628915
17165336
22860277
14795685
36574656
41062258
66642688
12911045
15687198
19372207
25180967
11465465
15641227
13310527
13055216
12885878
16280487
14324695
34031997
16181015
38586866
130923506
25265128
38255918
97593285
13516995
29110176
19430486
68183756
61924076
106161286
93529286
14725667
16247668
53789306
58667157
38235208
13570856
14337995
14347728
26344207
122573327
23976836
61254058
41316845
51277456
14191185
19288168
63627947
13730468
34061918
95284588
20466816
66008477
16194918
21142957
96016736
82766736
27964046
97597415
53612286
53548227
101747026
30592075
15358125
18002396
13165197
23052235
15367608
14321296
27311068
83215718
14856577
15696307
23920685
15613628
14537937
14368097
115687368
18690275
19482505
51180488
37405325
55290237
128289677
13678698
21146668
21706306
50675877
92495286
35755186
130418478
24863718
46424507
67549007
20302507
16715697
44077946
15756025
47362857
22525998
19329317
45224925
52171647
82123376
15832315
34305547
40498068
88497055
26684127
90247128
14756455
14022277
15518558
35287405
20417288
26424007
14332188
58961617
34635896
15353677
14230358
15747778
37860138
41209766
122046856
63333778
125301177
106501416
60284897
50782307
106467616
18670975
12482315
14921067
13951365
40435536
42421446
14295346
24085848
17179767
117627927
18389916
91202238
14201588
38911816
57051178
46709015
16735306
74169526
43804266
16763508
18765667
36281827
41345328
45178275
14679405
37184565
96322605
36038288
100594558
51250335
113118346
16563805
15967936
31687758
44068788
76420196
17602947
54783115
66830507
117747467
86025188
14433296
16053957
27719387
15653778
19263038
14984457
17662228
13582678
15899788
18333748
64759268
12717958
15423047
15707726
30244178
75941755
18903218
24788137
16729415
25966765
36795238
105253456
40219398
13375366
23263477
49494446
43406676
60780668
76760486
83630027
15970525
49311046
13839557
36358578
97816966
116867148
42247056
16209788
17918116
60780656
19437015
27201658
55711595
13825645
17402166
14263535
111538616
32755935
33296308
126360986
34780948
14621456
13980538
92540288
41604656
14758966
31744077
15588086
16897228
35236516
83109467
61267085
14291646
16573647
37778298
45084875
59369086
114170147
15148968
14890198
43657488
76959846
100812456
14682338
15225486
14116128
21276015
55182025
27502487
90502538
12697955
14450997
32560385
32397777
36463705
66178778
86944536
79975298
14320027
15893087
65619005
86845636
61922645
13461655
24082927
40625317
65133527
22015496
23824467
19730215
32751885
88718475
16771125
51816857
63003708
47186506
127834425
31608386
87929827
12420478
31103977
51085456
45030647
44872895
71530677
40778758
20067388
30416247
33004798
13322698
18978127
98964335
14702258
16667957
14361486
40568678
61745947
14705006
120796485
11880548
12226626
19099866
17525125
65320587
69863988
16478085
15367507
78974695
130108827
