customer_rk
12163854
11558623
24470991
41890977
36873808
126015885
91803193
94916929
12039651
11618186
38280089
50212790
42051836
113320805
125512383
105000227
113811543
13579493
11570882
11633222
11889690
13824141
38044829
53034393
106925228
11545565
11575138
39102166
11788086
12087729
24301369
27883108
34747692
11876395
13817707
39304603
106047912
11420278
11749678
12299713
18203562
24434103
40301867
19695491
53615935
33911542
58780652
50511150
74490709
117034317
12425635
13051359
12167039
13119144
16780781
96332100
11655567
13753667
16792757
45466619
55356421
59692658
11941217
35117490
31503709
64696159
126079510
12697853
11895006
12218903
28828234
33030588
32919113
27876459
56073784
11742921
63334107
17577305
11802841
37138878
12539604
12125501
42201746
93215480
50837907
122671202
12933274
33464443
11526886
22421439
12688472
63768544
18462403
24533089
123989046
125214419
93261727
122408488
11617663
11641096
12200218
19455298
20824762
78478542
38535481
38944719
50589455
55392163
69432822
11891512
12187120
42899087
42865809
44006999
61479718
100203837
140155074
15958688
25582716
42001416
32291046
40514275
57534303
60600762
54061367
49569942
15888597
11416622
11599941
12060462
11918390
11805501
12039770
13505430
12048122
12272361
20780739
26400385
44001860
40774059
53596422
58627816
49934203
77865390
69764184
11575572
11531143
26078241
12327926
12785949
12295871
16177040
15960825
12569895
18596872
34148447
70666972
74554533
93727048
12234645
34334207
20928237
11962002
51744504
15330157
15437163
24021481
29633569
64575375
71530569
100598302
129217606
117064169
11650135
11895602
12381051
16175109
16805867
17224863
24877821
37898801
39237764
27898359
33806018
34543354
82290099
129409170
105602708
105703716
114836563
27216970
11719710
15899820
22050061
44895047
13162375
12212081
44027540
61658100
102789668
99726883
12282721
12528288
11941327
12561753
27077705
80397274
11554129
31502598
34139896
33391924
17999218
26620803
31247348
111395218
47497017
33775947
41427030
42663661
46023571
39045370
90272321
85057747
95291871
55060677
40439823
43162812
48409692
11592217
11415502
16698872
11530378
26797617
13668234
13090985
12434892
16447373
23210850
39556531
89912659
64273400
68118582
66206752
105324129
11736976
11807622
39270187
11964622
38628416
34511658
38362388
44255629
95987802
126298594
11741689
11719808
15918252
14223882
11882376
33087599
14588929
16657240
43588996
85982781
136062607
91387119
11421279
11685257
31842421
12273395
15735163
13763742
18352859
33882998
34890459
43145741
33112482
92116158
39313700
65160299
65347676
139463780
139185766
11443488
12349159
26547257
51282392
89762471
106845756
11703832
12031211
11864662
23875726
27214843
26054207
36577322
44481956
106988101
