customer_rk
14464082
14728573
14915752
16095051
16568723
26813643
28074422
29635194
33955851
36093221
36324931
38394094
40610561
41415263
42194821
46181482
53008073
56633254
63462052
67516603
118347064
125548224
131336143
136253081
12876802
14138514
14206092
14992191
15180204
15242611
15450693
15543562
15843912
19436071
21239511
21694501
24652832
27340851
27953484
32909203
35063993
35215474
37042174
43401203
56989943
61408843
96226022
111136094
125058932
126899192
127799342
136190932
137702351
138746253
12753582
15933881
16071561
16645733
22393781
23885544
25395384
27197014
37405631
48030454
49267674
53028031
61933182
62456243
68224793
73724681
76687781
79384081
86997964
89584591
105515892
118866134
125829203
136191701
13960574
15021291
15790094
15808563
15897203
16874914
18764962
20243272
24122543
27885074
29162544
31570952
33660763
36597023
43246134
51845293
52152184
64526231
65952791
81271431
93151292
106151631
116300272
119253564
12978312
16325901
16481103
16684601
16713413
16913023
25314224
29502781
30258334
30846802
33007251
36794452
40995043
46184254
49099014
52290614
63154153
73548672
89114514
89458522
91514662
98272381
102424313
103047602
130404883
136891442
139096242
12246642
13895294
14018221
14283204
14732114
14768474
15342804
16341271
17346873
18242852
18340154
19559692
20692422
22737432
28540873
30466302
31054462
31614143
32965443
34255701
38286364
41753423
44515293
44742773
47180893
53549351
60413032
64334994
80143753
105763612
119946724
123516333
136194803
136237564
137399204
138784024
13916194
14213914
17233791
20850933
33141952
36913281
37024172
38356464
41517483
48301964
49518094
55763664
57985363
58863812
59389424
67640104
68400274
84942511
85854654
89768154
92814654
96672994
102214763
108777912
113959834
114171793
124528664
125679382
136814842
137279581
13910062
13947761
14347014
14433991
15618751
15691554
15730093
22292043
22556262
27750703
28170543
28433744
32288173
32382503
33944402
34066761
35786862
40359532
41130013
42619234
42646974
58194753
58409571
59184243
59818252
60725202
64268012
68268134
72872021
73132272
87242483
99554554
103470624
128683992
133355091
136134552
137523913
13948404
15430583
15445972
16072982
17266852
18367883
19008852
19703054
25474714
25577911
25951161
28957704
31745304
37280853
39010764
39703933
40821954
40932982
48443293
53229962
70464204
72187783
81351641
90408832
96249451
112547791
124973911
137037962
14054981
14132954
14740372
14847311
15349514
15386893
15816194
15885713
16045273
16572202
19275191
25091264
27670541
33683323
34245163
38553053
40786754
40939141
41790424
47583842
49499701
52404434
53233001
60631283
61377113
98253872
99290803
99766842
102593804
104435114
105688121
106423823
115596041
118671474
118843104
121281742
124588383
128294413
136208913
139504763
14067801
14217961
14830391
15512653
15567872
17056511
20566823
24490103
25258062
26035982
28875803
29055204
36432744
36494294
40581353
43622434
44802404
49353542
52017413
58469092
63609804
116583852
118694503
15539784
15909591
15958163
16223582
18687701
23529671
25152022
27790641
28586892
28682004
41579052
42764624
42771082
43256683
48205281
54266784
59662031
68467361
76915431
84530133
89621151
102165734
111581354
116121373
129401403
136194552
136237933
14632101
14762093
16285651
19292624
21040154
21249561
23727214
27845574
28962543
28964803
29803354
32501144
32759611
33715433
48956204
49826891
54902922
56413452
57404022
63860511
68204923
90993591
96733174
105381103
121974762
125938524
130963621
11771813
13953862
14017264
14140494
15122172
15565232
16356402
17535652
17574021
19375181
23134334
23763461
27181023
28631864
31170312
31894654
32549753
38333082
40773033
40774671
44557241
63083831
67853203
71207581
71732691
79117433
92197692
98994813
104965124
105675314
136682071
14079843
14290813
14487012
15465362
20882291
21126903
25618433
29254292
29492684
33496793
34587034
34971784
35710744
35956103
40333582
48478132
54658184
63525724
65111322
68589253
86001044
90661321
90798122
95406024
95806743
98138444
104450253
112872424
113185112
126059973
134840541
14081374
15642242
16035823
17067231
17408971
17534952
18509712
19547273
31312052
32535224
34616042
37153213
44831774
45447061
45633254
46356784
52888063
61055613
62692762
68913321
74826242
77296654
82906094
97951382
116684121
121820244
122153444
14273043
16666154
17729792
17797921
24314021
28943394
29651431
30472691
36482254
36530153
40078873
42171411
44786944
46802204
49973411
53689182
86421371
98672604
107463974
131412104
136252652
14633022
14949951
14980242
15900422
15990791
17591402
18087333
19866324
21051174
23752721
25186533
33612582
37418404
48806931
49485504
66226754
69123791
89034074
95028932
95234963
96060121
97849002
99560511
99576053
100268954
104949444
105096932
105881714
111376101
112934931
113128391
123031034
123196501
130558604
131247992
136214214
136243042
14737633
14828112
14956222
15248573
16227202
19131943
19861623
22182444
33615362
35397152
36509004
37525733
38223151
39222223
39315411
43796514
46095581
50627951
51230673
56791761
