customer_rk
39171759
20688769
19986530
24005540
20235049
15172059
19002550
17797549
21633299
116360020
68324089
71126980
46475340
105320389
69372000
33799869
101773119
14924359
83647889
64757460
65097730
34311810
21260079
20365030
52508039
122697860
61365109
16373900
21518619
130898980
28570179
12479189
65759469
22986820
86201999
18474309
19834770
54800090
14121260
11930110
92257400
36345810
13913129
86843769
131629430
63289230
25697899
139502279
24355490
20204199
56420790
54951359
82274980
22779519
24630010
21126060
24105350
21857279
24486540
32042140
112293950
47366950
36968650
123412409
28563510
63156839
22743370
93367349
15720520
39453229
19405809
25155409
74801470
53903449
21544010
52548500
30069589
25427379
33822109
11841899
12717519
21786580
22150369
35512720
91751249
31400440
14790290
38482719
59168429
130663129
48254000
22433250
31548599
26560969
23057019
35250600
56241180
20718430
120603880
40251280
12499929
19993779
127660170
32790159
18382109
59306359
49970820
28927130
81671859
117769830
91400050
54684829
39694939
56462549
96146259
87629440
15828500
58269509
133408829
35108520
87347859
31959070
18062710
32690939
38706890
39765249
15370289
112484440
39869019
100767199
17320409
37760569
33581519
132482739
105552840
40443470
106696280
89509740
11694319
94531429
28792339
60147670
125448009
23357260
87526250
90176809
35618650
48962609
96032990
130106150
31024169
25744900
82472819
39038480
39323009
86316329
63729749
98897050
13865530
31962499
14598069
47352760
33283800
31491389
32508219
45893079
19557999
103953590
22081389
17046420
21330409
44688139
66517599
14394299
21558069
69515060
12493999
25708800
29982080
31267710
36905030
38731840
16703199
57693439
62519570
29715620
26605680
38986109
121906589
38625249
65623170
53158619
22373359
50415600
45335149
52710820
13935450
120222229
26117059
52885300
15461200
25139299
24983380
14171699
16021919
21323500
31109549
92516189
12413379
31971559
80855340
25501940
30068540
33236679
34331539
58973960
113701549
36038720
31555049
46817590
50180480
49090460
51454309
26694920
119252519
17641720
30587740
50342259
30745149
19866139
17965830
41356370
57799089
104776280
53716269
74187369
85572140
51874130
36361560
31433209
85151179
97843520
125144349
46584199
52336120
57961959
43443260
49322230
37056380
15213230
26669009
24308389
12695529
37549049
23031249
27555750
23343650
26249590
51500000
89415469
24334740
84921339
19283169
107061830
65856649
24082380
29018419
24973030
51940319
42290480
122336329
21621320
16824779
75460720
48328780
51955999
14852120
79494689
32180379
14720369
36261499
40569060
33144870
67411959
44421380
16197549
119257719
11788990
39084239
127300549
99327820
113958759
97269250
12896049
20552770
21021389
108119189
39167110
18732279
126208560
34353540
57051039
26262750
14678279
20797480
114923569
133031559
40641789
65436119
46202399
44314399
65808129
23989559
87185460
13252369
42664989
23649629
29023260
35955199
15773370
36653850
131794969
13125579
15962999
104997569
32149249
44678559
27084229
19436770
21110060
37133270
33238230
39765000
23790939
23550239
88866250
37553610
41724000
84568190
25689939
18509980
14757529
78442259
17857959
35641729
37928780
26305339
12634799
54834969
45561250
33031369
83631210
126574680
17165269
19558249
68538210
76017970
33538619
132983380
28594570
12728299
106144429
76350240
139146460
39443860
23021149
58030859
84425059
15277089
106970680
31485960
44234110
19786820
105581499
94354230
25898899
29765859
18540309
47515229
18411749
24659920
16151949
93653759
42842759
19223010
17531400
28048250
38386559
30737909
23007770
31641139
70271769
