customer_rk
47464382
11581893
41310662
12250681
11831543
56093221
20775994
11876264
29434153
11709204
13094241
117485293
61228461
67288013
132720164
37990084
45032354
49986931
52709873
96753071
56313633
86209652
11697553
11637742
12758661
16285243
24726444
50091652
58140262
105155843
12248772
19691574
102873151
16495873
44962471
77491103
12797772
11436273
12289452
12068964
101204583
49345492
34818721
20437534
27102472
57773122
89339672
13899292
28752303
76822124
11806003
43354941
33771512
31245352
15203071
11422794
64257551
80085793
25788891
11622061
25895691
28042042
29283544
55754252
11566341
57596002
130457774
34832564
11836872
42280872
12238854
56652481
18922552
15258684
13011233
33540972
39642451
98322631
56584461
14521242
32969403
54772301
14413262
81348664
84337674
18225112
21129202
52303012
29023031
15813113
11734201
36210982
38174953
11589814
13683312
123384901
42179943
11783221
16117211
30999004
117396431
130002604
77883633
46190902
22911262
28819614
11670484
12354432
12582171
72179262
94069953
96228651
42209973
12426064
34981711
109269141
13252223
11688092
21206311
52570114
26233044
12030923
123515672
117212614
24303902
37927492
32565481
12037571
14277714
25144271
73528271
33351614
72268294
130423104
11560012
11947832
15873773
38701162
11670234
54279132
39449834
12499282
12661962
20263292
56547143
12560731
39340632
11590702
19823703
30963853
11461902
95798704
12356831
24167483
42787844
71507893
17977924
88887391
118317662
11650032
43805843
119206921
100616721
67720631
38015963
12678432
14943844
93784201
108093214
44862701
14206484
43367242
11429874
36183391
67416193
103243322
73859324
11426283
17009503
67062543
36501122
45434531
65326521
45027773
16598491
11744733
64360304
96182961
125247722
55602501
140526944
62992233
42214381
11756141
11844681
16658252
34136332
46656922
86525834
37046632
30488132
33064603
35744651
21752001
113131922
124684863
48710123
29943883
61411084
119733544
12183261
84934883
11709371
42736701
22058743
38980384
33155001
16808353
12777782
13762294
12882111
17029962
17263694
50341972
19653712
97660751
35691021
75706384
84163592
12036611
37029303
12669913
37533271
30996382
103600244
63728042
11621221
120089634
11652424
44469103
12105194
11528681
124612954
37225083
11909213
69920402
26624652
96568043
106843541
12567274
12281642
37492401
38111501
43562631
110072962
83866322
22570094
23524254
48215374
12401253
30506534
17429632
16496133
26571453
44228671
53619802
13193664
19743292
11604282
47831174
90428134
52780643
44059752
12419684
35015972
40944573
11522874
29222584
11668833
19004483
12366154
36669083
16770123
12057794
58072543
13119213
67497462
11744134
76514784
97080184
12410691
12325571
63871834
91646013
112553592
67436003
56289923
12398471
49888421
12275682
27635721
105394962
11609624
53765184
88536012
12268874
28390393
28625944
56089064
15881351
11882894
50873394
31954331
55416541
25800742
15959824
18087084
12309034
27774422
26970513
47029441
95274804
52392814
52890163
13079663
11761414
24771692
124869111
27833452
13205283
37481682
16713353
11446384
89072652
112921072
105188122
61198572
47571643
29850244
56263381
45310053
49083404
11883484
12703432
11601834
11745771
57536451
12133821
66975022
29239544
45187344
38887372
140251192
51307604
37296502
76019491
12295324
45079024
17002891
12603972
20192054
95886683
12240812
113351992
19783432
29977201
44542112
102469322
119200781
12100391
90304032
118098894
15938282
106881523
15618874
12094431
20790854
11585012
12517651
50102173
11693694
11753374
12333474
106089814
17149333
11706753
22503971
70335064
94420264
58255304
13183851
29921833
77773901
121145202
13672184
35302394
80017333
39769804
47266063
105426131
62603314
77987874
130210691
38965232
122501463
12227121
58553524
55563792
21762772
119182664
11696333
53226392
64317914
52169894
125797604
29759683
40855783
11952724
34721084
105296434
49348883
14808293
23175182
16725014
12536683
19741933
11465232
11915982
124655691
15337122
50492273
12377643
11662153
16784722
35108822
17593781
29901091
56425633
34807323
99154632
11948263
15321281
11422183
26697071
76059003
30242342
11631012
40864392
106519381
12122561
11658413
12042492
39639413
59993181
11549313
78074503
35802623
12718393
87821403
12289171
11534822
12080072
25161153
12140722
33048811
13710342
11945113
119685223
104811562
14058691
17129483
12422163
12622191
77237972
11702444
102670743
90671254
129995991
11918371
95914164
48091312
11714012
52187652
11919562
12138002
37060892
38058672
12524392
84632941
17401164
41890752
12089761
64761034
116997064
11562013
60063502
25965231
58896053
54798764
82151411
87235662
29633822
28885573
40739133
124111564
69875531
11440621
75852174
132619323
43365312
52447462
12804181
51585773
86033204
29311074
63237763
30835333
11868231
24137171
25318742
12509353
31401641
12474733
17490741
87359913
34128091
43789983
12895364
12298624
18183981
30492782
121764781
