customer_rk
126428638
20488878
72442705
45223897
125297786
123829616
17551246
28487425
65834926
30766177
41952188
67190965
19452265
54289718
38803938
47007268
53102797
12251216
81951768
29279486
95938415
118873898
129316928
50359888
26391536
11813248
24787876
32048355
36380776
54780037
38731708
12433797
68020116
41531268
13580808
11967646
20343086
29782055
58458435
69222056
54013496
46491798
94249727
14880156
30744457
34510485
102435526
43284436
106620358
44081245
121728975
133693718
16476527
27373718
11875908
101733085
37472707
127014815
54256798
12252366
13297227
17867456
122115288
11523317
29167047
100672647
40738428
48487995
96371226
106658816
55623246
31575366
40924697
47165238
23054318
43365358
17673677
55248695
33847066
42262156
11427476
16763996
37994038
107147276
118650715
24158286
58191456
119059256
11413628
76879888
13025808
30091008
46034775
13004496
38044307
39689395
16281805
44936238
69647767
64084788
36685036
59270398
117818348
12273585
105121397
12317546
59146796
11762077
32972257
65859236
12789645
28897648
13097376
33646248
126410595
125512958
28347996
105612697
11430796
31424438
11458287
27432056
11966005
11569537
55906908
49694898
44962068
107490275
52113955
120310026
33164128
93600475
89567865
111386605
58935916
117897445
125061486
138371406
45225888
21109916
20072458
93093656
19516887
88299825
69812337
105004835
26921578
27554195
18908966
102136815
96811856
23919656
54931757
95874845
66794756
77098085
11726066
111137556
69657837
128479475
120661868
89030438
17454046
12781376
89582837
22298246
120101385
107298245
85181165
90368076
30331638
48482076
46579147
12529995
40421378
54173707
46618575
67980957
17501387
52015738
45155178
25885828
30313608
120742967
30982467
98446727
93272298
14201318
20345538
83801275
54378818
73874326
114220415
26788328
72983948
35856647
39105697
15438035
33767526
19783045
37335338
86660408
23218105
11867136
30527277
115419757
59171557
29808956
13147785
128107066
124162616
17913465
45008457
45452668
12111078
12340268
30524038
11903498
49965135
131180836
54383886
11964477
24849646
42666336
53175748
128009768
95829587
20440947
105787797
12425898
38907237
24760268
40544065
17432545
24290266
48170806
106922695
63851565
100394466
13202967
93200496
58052325
34177316
60120075
104553215
36155538
71505736
12200408
12561818
11769156
12071727
17623998
94276796
12972016
41971147
35956765
31699278
24559677
90050835
89774078
40321468
106657366
95399168
42244508
18213296
86713756
12169406
76483306
63455195
74219298
46316185
12742745
39076496
67537548
69412135
53220996
56929857
71632295
53931478
55181445
126451796
76879397
127445337
125943917
49077698
19743465
112456238
20553288
37372938
46688177
95316578
105580886
11776157
75413788
123593105
111575208
22034305
129772838
99271398
48692697
21515705
12333025
24942765
38196087
105869016
31982258
19949888
11535457
12178545
90739897
113233308
66126606
19828107
119065515
12279235
35647056
130403535
55473127
64240846
105117258
49819178
37887616
44244475
133052366
94441295
16707617
39219875
98663437
20570605
30995687
120716095
71746437
58962865
54839307
34859446
15719497
89352166
57695658
21788785
13242048
27522208
66420796
31051066
105259448
51167885
11536658
12867847
100582156
20135117
96579346
86163585
21791886
115477575
12476475
111562746
75293996
11750276
102859375
15484735
104626256
12777696
17630376
50191895
46404516
70154916
70940477
91189807
12552946
31331087
18528338
60575998
12353005
14205837
102918248
16064848
53671426
54148587
35670978
85561265
63141076
28685076
105518928
27342548
49567877
52108717
31165956
14130035
11537957
72993125
12114685
97252826
116506106
25044676
38929736
53497945
43127266
129782497
62753765
45210888
33049725
44120186
68385817
64326147
12080518
67024905
12812597
11799396
76537737
19421385
126814307
103998578
34293567
97263248
12334125
11888286
62824127
23759688
11774605
33435075
23955978
12619906
117623946
53793786
31990006
15518155
13180368
38480237
54312157
62949596
18014226
34099015
101076297
52488337
79064405
15973167
82233336
56366275
55418476
71897396
46878818
41896326
117812095
129394897
14871427
11574576
17783547
116291448
94357966
31920157
87181197
117126225
98093785
57649686
38610957
59838715
90676375
62906338
77253246
117141478
26782385
55963758
103691646
37748665
32909037
12130156
35463156
56938426
11540738
58600786
64530907
18315887
12073497
69543068
73611618
44354206
46627356
12054545
19312258
100369416
108751146
55260048
121950265
94933716
14321085
39924676
111071177
55196025
78132045
78275485
25506148
115390197
37313996
28835566
17496027
41396528
84348695
52353888
12044878
19831948
104271698
16487888
103331468
42787538
63526978
56840957
114549606
117992008
41902575
100176275
13103256
105424876
111549357
119729296
42963358
12519718
43335405
44399068
12150028
116801265
16245295
122826627
49604116
53622595
39671116
105362826
32996557
42844636
44623075
65322476
54160145
116215637
118988778
50295816
24712476
12228118
44536347
21799456
11948327
50848127
12112646
54291486
11687977
99844717
41376286
105523895
46504805
27887668
57519167
32688818
67520516
11624038
32303947
45414705
12538975
94987217
107228216
27316388
114023687
83811196
27348238
92217525
12263167
76652007
12300598
117279878
37741445
118644717
124903908
12598536
49814067
13854158
122110698
59656005
112900217
51275358
30108108
32562648
35576178
37867417
88460545
41379988
50179668
100417178
12278048
49406297
128413036
104815766
12200235
26545178
64594435
12262027
111789476
13005757
40744378
131028467
45434748
65900408
114828797
15061318
14855917
50782766
15864445
47343915
79548297
116447147
117344118
25441997
12500647
36575877
128030716
88772018
104785837
12910255
53899727
102492147
93334357
85539797
59671068
36659425
12997758
34310675
28451367
35441808
85681566
117228605
51961918
111517877
17545746
75433187
67572867
121470047
12107527
131253675
36081918
59772568
116388807
13141615
82432235
21205837
32141668
104841487
63820995
76451907
69892557
24621207
48079875
88887956
19569728
35399898
126032646
106053587
72286928
121623136
37283768
20782558
38621827
130026757
55881108
64864486
11564477
44898565
11523356
59686705
121478066
11561817
19139405
112403455
19589828
19728955
12104946
39848265
34187296
86334295
11613768
63568526
85476116
119968606
47818488
33656156
31334986
56221347
27508807
15624825
41674995
11564516
58861258
42899585
106847737
74358026
13196327
26753778
56178775
61330257
12474926
87866007
124118315
69199608
45598266
56526487
84626787
43823017
39667438
53927036
57347858
11726118
72624318
18952845
31849347
45883805
117829738
122215158
34035058
52990656
45829585
51264935
65897146
31588847
33465176
129046376
12340016
41858126
93762757
11446778
53796137
91342765
107193375
28172717
112927517
100948958
18859437
62546795
45192065
101951155
123597255
15006238
119114288
123562376
33586675
45314226
11859688
11819956
12556887
12382055
20539108
20180577
74685576
12367665
36508477
84962677
11874195
11756147
34529847
47348246
74101208
99189707
51639366
54308728
24408765
21071677
28714906
11461327
26805705
96490528
128958905
20984515
77004058
19706998
105045538
11878397
94444117
32744346
42379207
58707936
12486788
95488897
12164947
71967828
11960047
33536705
60727598
101956217
78501077
54032558
106732878
118614898
111480965
120051458
12328395
114330368
24039585
118859247
126758288
117355216
57232216
121763177
22528236
61336445
81425277
94921895
120001317
12770268
56606677
127968996
16402665
46712676
58850158
47677505
32402557
33647108
61893358
16345986
16250797
52921248
86313626
11916415
12124467
116403076
26024036
110615217
48602745
37473257
39095735
67702017
113154866
24445355
15828995
29657878
16061657
11685416
18350715
46092688
96706825
90270985
12829885
94116035
69808448
68821558
88171108
63069315
50664358
50828606
83023457
13161128
43417576
44262516
46431407
48406748
37533177
37241708
48215665
12254835
26628435
42777136
11975335
37360696
90417785
11678577
67179487
131041356
45654977
112770815
14450728
76424955
79045317
103642125
12698246
25910525
52407936
93125195
117565308
92213065
39824666
12562376
105911945
122886375
11925917
133820538
86109435
36439938
12536985
66074657
124425616
36809665
61980135
37939158
89161556
83325267
64240266
33857328
13658695
31832416
111882268
11681488
50931968
116000268
36005556
40887415
101972577
61928136
57572815
41201168
55438105
123378206
11948115
25411347
11933047
36154978
52496616
11946238
19511786
88464717
11445787
79707188
14609305
59446177
13184458
99614597
30745298
12307706
33004448
34916985
57135968
27140096
106046726
19696857
11899267
11821278
61542747
16075048
11906205
129610678
60082947
37351826
52198527
78175176
44241627
35434295
23636017
49600396
37287737
80684838
53763718
12338158
17393995
59612587
47195365
12327927
101693325
12237646
44751487
11735215
130959988
48246317
11815916
12160506
11755016
121598958
112827566
106617196
28521916
44183716
34721437
57142668
89360606
