customer_rk
13120993
29206362
44051041
16442001
26968954
40248951
61490634
83145883
44810862
113951042
86120014
12576113
57129134
35459362
33813352
47907332
56331261
30224324
12608561
33646014
40460361
73265931
16280132
13339154
13462902
54681934
35013563
17926823
31101292
28033991
60130733
16702014
19036253
49193061
80777951
13651451
14865272
35141463
108911204
43732983
70507252
39217853
33612414
98414832
66533452
52686031
53399022
124425913
13264654
33820923
42345214
82130614
49121621
13327593
13292044
24524704
111331854
15210142
30536311
30473651
50535813
12821582
23465322
53667642
13780161
12959104
12660311
13452844
52983611
79909062
36059332
34674353
35113774
12663802
13236891
78453972
30807132
112836511
22263932
37861101
56724272
68346111
113044993
16588711
42307061
12923753
35443893
27611183
88479114
99639831
55954892
12937002
130554203
14990141
12731254
34175744
84768871
106688864
97025453
15752484
33775331
45179931
19110464
41609003
36114383
128102993
16850952
16238434
13709572
16508131
14121193
42680422
106473464
26652802
111790141
51265812
13966861
24563802
78408154
13034073
13666762
48958031
81889822
12907194
39317141
55396531
103717231
15261962
14851324
26031383
13815071
57633654
16231864
54633532
52798744
63146942
106460572
86068691
34231011
15606134
37497404
12740562
13337121
54983853
41356871
19547783
23456022
25269463
13662043
35455852
62621671
14828131
15017701
26632463
13059693
13124073
58950091
50192601
35286934
12688853
33793131
15142841
47226814
45226294
15536304
21582994
13185862
128121634
131618002
25580203
84317251
36178913
13406024
13553963
14854811
27414544
22228611
124807793
118268033
24229142
90248474
13610802
88778401
25668041
34424984
84714041
35835972
86372343
12821513
16406374
46491133
13342811
13463133
43323732
90138132
13108843
13899082
52729344
13622004
32884591
57875634
28066483
34474081
52739934
60199522
12800374
13593232
13896471
92483413
14546952
16377982
16845281
38043624
88169781
13670082
48163012
104333544
15380241
56410094
13034252
12823374
15406554
24515301
46928723
69951711
13019321
31765821
30579103
44633641
90723041
22786174
56661683
67816491
87671332
13421873
28573934
71411361
13613853
34172874
98606604
12659751
15369033
15153144
22123321
62626463
54188303
92296401
29846323
67403882
12627711
38545234
105834591
15475253
25947124
20322911
12820103
38155161
58838243
15060854
13982221
31254671
54843941
16489751
13407912
17064363
27135223
14056592
19162183
79818032
61266821
117729264
13203252
13389362
82685363
12760401
18858213
111826234
123411103
13752271
16330042
42313214
52493721
14181511
42894034
40523941
42936731
31815694
54974763
53322011
13417604
14059852
42252933
48498753
13218394
48253082
15730183
14886481
28697981
53641922
48437564
13715934
35211752
41627704
15656144
39372782
14078303
30206964
119110212
49734923
107182182
20544721
62750331
53927813
59040903
94612931
114964072
26000093
54040503
80077961
17912501
59881043
100058703
31070203
97655623
71193261
18008381
38521571
84938024
65500184
12685613
20843944
36563052
41813022
118077222
13938144
16414932
13415831
21574652
36655113
46655293
52665063
38524622
75269462
14580204
17483074
96849251
13256021
49618061
50081614
76900054
13228431
20896851
32011781
105398392
13174842
91211102
106582041
14679933
13327481
53096923
67616741
39207401
53041332
14185892
13984413
26160554
88262873
52145834
74798574
106927642
12783262
19127962
53554841
52503934
13610031
16167371
54871742
13827483
66411542
122291104
16194664
26290014
12811771
16145623
36121132
17870711
65063481
12867712
12683293
39319643
38413561
44508863
12636312
14732051
31603843
52258353
33256422
13011004
14032891
25880311
47055103
76006791
16397722
26297242
27962602
63336162
78023004
104811734
12873091
26705724
27869982
32463774
43571703
90742513
57792012
13945901
31004293
37096571
56762451
55040782
45891223
32948232
41915263
48668691
86361624
12840362
14433762
83123704
139876342
13978741
42524192
18293371
38778353
13404412
79323653
63358421
66824754
54024274
75577161
13178944
73560751
65362462
16103961
62250061
30494904
43354574
13258502
14761943
43391903
13112251
115054714
24877484
14171173
27485361
16310831
43586373
58614332
17231061
48294882
101191603
14151302
39798201
83012391
115145882
12801063
27847102
56229733
25084891
96885091
18993563
53552684
53861583
47660631
13796284
39085983
14374422
54322203
123906932
13321662
14219512
13956081
41788244
51999251
13082073
47223071
87903051
127197792
139319291
15431044
24002972
13267984
13517092
92498403
13382204
13554214
56484984
112063471
13546573
13379593
13417054
14627381
85231301
94176133
12839714
87563752
127434442
139107751
13053041
16561584
58612654
48971654
105655004
13729772
54803444
103540304
17343222
131388822
32796854
28647134
32402121
38685234
55895754
13189863
29116994
47925961
98908382
13599173
53793513
13888612
17492483
13248291
77648792
39247152
70494771
38739621
67872282
23001061
53617613
94536014
56264632
68609291
43570552
13523583
36855434
42279083
86853812
30554804
73412613
29668282
28836293
56390362
13533231
75426251
79553802
16003331
28917362
13506374
16485211
43003074
104989261
44228441
29163871
29173823
35401374
25348573
84844222
12607141
40101383
23236942
56630671
26123032
43282312
44244882
132448571
50442781
13537614
82366621
89941312
14120882
33469554
76484154
60157604
12988192
12621803
12801414
90934021
15772141
68459141
38060712
82832053
14987963
47157623
56296423
110813052
33443293
12622184
47527871
29047634
42431191
96021513
118041053
24558024
33411802
31951934
37073611
13037941
12811801
20999462
57977631
14956202
14969593
13618703
55462823
117285131
13582252
97072422
63998224
83760831
12713594
13944084
16695651
53220914
25523822
27505193
36892833
15173551
34092362
51732624
136975521
31489332
39093363
52347393
39593571
13241724
16733883
13803294
28928192
119351624
12684031
41623593
40651482
43982321
83679832
12915503
38880204
57420164
13627321
49917911
91412751
33557091
25523081
34394001
34726942
43286641
31057663
70400552
40650522
13212004
14141583
43478001
89467262
13299931
90225063
15420831
78576541
16630331
13863264
20496852
26717332
35180751
45220964
31307673
86680794
36509401
12838091
15222272
16564613
90861802
91005152
12831521
12743823
55827281
111338604
67030343
28516154
29364173
15631941
13461613
14781901
22994521
13787172
45690151
85478421
73250024
14784724
35783762
45184921
55284963
105435442
99290134
127576344
13534502
15440893
26794532
13615573
14235503
53338263
112240943
33771902
28956482
45976972
50278903
33003173
83116183
82197464
55399433
42455004
13269902
13772071
23133003
37636594
26188963
50333884
52146604
26256721
13681302
34709093
39187394
12985261
13841182
31500943
53507062
119180053
30461021
27694892
37897644
30449752
27103004
13252651
86113604
13382352
36525112
132792614
36258614
12579502
21148992
77234853
12799231
13434603
13134323
90228654
19682981
48375212
91487801
12917783
44444584
13927942
47490432
123274262
128590863
14401762
19329064
64159071
13565882
13420933
40006314
15748732
34992921
12126073
14223783
61858873
13007781
41281914
45072224
54373303
12644813
13452593
103277863
48290984
122212624
13783454
14005763
119933001
104501174
94896012
12847664
17499574
24774601
15005482
16016244
18107911
39205634
87918993
131544551
13578663
57941361
19257403
26966461
28436432
41195733
47503894
74433362
84007272
12602312
21107793
19792513
82740561
113259793
27740434
38315173
35678542
60669312
95458823
21168152
30532043
17182461
26147891
47690003
61483332
51431692
78970711
97993202
12992081
18296312
18538123
15447501
35512821
13636421
15004044
73262472
13757473
39425792
114860713
107324882
24321374
25641474
14198701
14382644
13012914
16005301
52393974
59215034
91506891
118452182
46464012
72144781
86095284
52193313
13296074
17405103
89489981
88852974
116957254
83335274
14210381
18188734
44782574
53557022
13641002
124045411
25292651
12919414
25586072
16454711
39771851
89604674
92724301
105694134
46400322
36575121
69362623
26255284
37945562
43861513
66123911
82822111
63738983
116859734
33149863
16211374
48875493
33848072
60827804
105463222
107114083
34636454
51693763
14093932
13295333
104814853
40485641
60766362
86321924
20848094
89089583
12947344
13328343
33679042
56078764
36358242
16180234
33443982
13315731
24988742
53972653
71632192
13372451
41544693
43162923
13693453
29649312
35838174
44341522
125409162
13409263
88401134
26459173
69565873
89172384
126288844
13761472
21301492
26723994
26033173
59198913
48572903
103935554
35277724
20176401
48988762
88701653
114366364
16778613
81518992
14820522
97241571
18263844
50265711
72342413
13604431
25726191
15504794
38108031
24654901
65631801
12588421
13918802
34127802
46770253
26238353
81212412
26337373
30632751
43327184
85526962
13650941
13737141
13871854
33017233
61410712
40127482
55312863
53385681
15031472
30893242
28572973
75370772
42285171
13114353
34335293
43246121
113444354
40938624
25607564
24838462
122861861
24580732
30456401
33961671
26715213
21001951
49005272
105245042
13485354
16529103
13818241
60126324
36509084
27588762
33590051
48754952
13620404
81774653
62983893
68710193
12647181
33101444
13763634
13198853
12711381
12965861
30938164
13049874
87108152
119153641
16828052
38366312
13029154
12756624
14887413
100665714
89254334
43763973
86448291
59424682
13553403
37370642
36972872
34970282
111852861
72830504
56263654
14823572
39742202
64173334
75866153
105035602
20328662
32428162
112830084
18878211
16316814
62578763
34370584
118111514
44106714
46471223
105525352
105202272
13555544
34279354
18748704
13737784
28916814
46633143
51956203
73197272
17688304
21424783
34234881
27668251
61394052
114046544
14671621
13621272
38587363
27347461
12912412
13355003
31467943
19731494
126518091
27891211
43029854
39363433
13116032
14521512
14811923
87910981
70382294
31286973
105457603
13582911
24406391
20233572
46031392
87025463
34161524
47876403
13337534
37531032
33588251
130443712
27761542
26283312
100542551
57879684
35821414
13150632
14765122
18705091
13620494
19911662
44517512
29334643
13257393
16540854
55008981
34444361
13482093
110037204
14380504
47273553
39319424
45070811
79882953
105208921
17096054
19365243
37334462
49125394
99728472
16204734
53793634
64696901
118523021
33914261
14753584
13744784
13481402
59213922
56412301
53299031
52763594
92321044
13029712
12722652
22941114
87097432
19844672
13459013
13315252
18465784
52740854
17735734
51262384
66619121
101872571
32743833
27141324
32517972
21576083
103668471
41050141
52487912
65502911
13034371
13727954
13436812
43160352
49362713
84792042
44406164
60968573
57209982
111348083
25875464
12836522
25947083
119934442
25260631
29084381
34993991
15062611
16586904
43215692
30937333
53052511
22635274
12978321
13105543
26285192
72738072
56409684
58859524
12735053
15064393
62532024
12677754
66494904
22686714
106068083
13696974
90661444
16979062
35853781
36808001
38567983
19394441
36151932
106962211
13407073
25876412
76434873
13703542
36960983
75482513
103565693
13010924
54352663
72569663
64773161
17249693
27867472
32315354
48254152
100170422
35001332
37620274
90826923
14635694
38103833
48608243
69810303
86388364
14882692
25822981
129143462
18714033
49512851
100621873
16091234
69781554
99457481
17453244
76221782
41295742
37562594
12655403
25356122
14515913
20041181
43277932
31446144
19267932
24802174
37192564
13383273
35463393
72469504
104814931
32532933
87120312
105099713
26334651
55121371
84029232
100485274
13260684
16178984
13163211
41866771
71912981
49641112
104396604
26066873
47617742
103104374
87655243
68715791
13734683
13840364
42851542
12944641
13738352
19216522
56729403
36238594
53082794
59291663
67537143
139665171
14823793
34123173
33756982
46790212
106470912
12697933
13431434
49368932
67456241
13418731
24915074
