customer_rk
13471642
16156387
56890306
134805442
12844985
15536385
25794733
74083819
128293229
39759264
13697093
17939969
89975700
12904560
12892217
13342165
33651884
61345471
87210914
77021982
80233776
49277160
15007598
57220174
139345730
131746570
15031566
13542215
70505490
114317697
75371907
16831905
33171019
87619446
16645862
49699098
90212809
54869439
55022117
20309168
35665858
40518724
48788895
14854770
13481066
13415882
14781240
64082590
90261705
14310987
52688111
12628185
55820737
94285720
62629770
42179312
92112251
13247961
107195421
106627082
28635226
40222300
13292269
13478027
14553144
50832115
54741288
13193933
15963931
35116356
83460098
16007764
27284924
13045933
61311345
82195408
13282979
33696917
13672051
101583812
37382236
25380046
61476095
54298516
95922600
126492691
117807759
19250297
34750395
63110382
91442773
32932416
38107274
40860323
66892728
15205656
84774907
60995010
60580428
14233869
26232998
35922286
57281289
65904634
89101542
42952259
81431836
14249745
24745781
48279889
16147104
26951882
44447500
62827031
86432903
12751417
13059951
15274389
34721025
12787284
29801190
30860739
38798015
43204524
12907713
30725113
17365088
47467461
14246529
22124328
13686743
14562771
82918847
77354945
102129140
19984564
89917819
118838790
122142343
112164140
13248368
51235702
22319109
85786950
13639677
62818603
12756840
85645512
38732986
22130459
121346032
17287887
37093082
92158611
114854538
113847698
64904764
19157403
111071593
12629991
13545507
14856907
34953412
113884447
57957963
12803987
114119128
14701298
16379114
95362190
88694189
13817463
18043740
92293769
12681089
92855330
34303535
12784392
16718190
29436290
40370346
53116418
87588779
16555845
52241506
33251895
13365727
57781903
82232588
13186490
13161144
57857923
44881794
112905473
15165553
51159020
58629172
16626955
95884744
34066999
72058160
63362784
13839736
24846518
117628685
112248005
21669890
41200536
80093474
14445404
21935134
44120609
13411064
47873816
59819655
37778390
72590359
41422375
140234628
12580168
13326817
116966828
94165013
13257456
16721086
15124363
28948297
34378579
53028981
106095242
39806164
91433268
30085186
88598367
54245419
89213574
41079707
67053069
84892940
27157791
34180426
39783580
12900019
14657258
39096049
21478256
112160181
14178172
26566011
46001144
12914913
42692594
55286731
16482739
106722169
38783979
24587296
36427936
86683459
15500332
43254215
76423700
47297068
13612233
41585992
59985798
38080699
13651890
16320530
24086707
101347925
65700780
13067202
44994945
12968799
107121606
13541140
17637079
35075802
31338830
13253070
63649406
118912068
13246495
13614008
26793478
40501645
15168688
66419483
66583076
104119569
86898967
13645160
51659459
128769469
39628948
