customer_rk
13563654
118669151
13474062
32552832
90443611
13459404
23943162
82610033
37611084
57633234
41279302
13618551
29447272
30522973
54053492
25704862
19385854
41340603
64344721
103624544
14679963
16153924
27410854
41294614
19881452
118418293
27764581
139603282
46993364
60405504
14472463
76331454
66495491
50606812
51735731
13329594
29873663
13428593
66127681
22667841
13408362
15844612
13460033
30832971
75522783
45541672
131394664
112685723
13680034
129599254
13375601
15993372
89904832
75106731
63594933
17891281
69970124
87801632
14071392
13281002
17406704
15885791
57534101
86608162
26422861
50955972
75986531
23003234
56742651
14175623
29991623
13965423
41593882
42378073
13764163
13979784
116371331
78763284
23645751
13442201
13247104
92122824
37187491
15752674
86190383
19283262
101375091
40645633
41763863
75277802
29882104
37561733
73585313
78329791
13777332
77207903
42914061
32506533
123529353
53033484
17469561
13494122
40287081
13977514
59230144
113545804
59315032
113376843
45663962
25832083
100764921
113425694
57947422
61938743
118659833
13496713
33619373
13428002
17254153
28372484
66025534
86747382
13294042
13663424
14264922
13434643
50563581
81197071
25371171
48393471
15557562
52341471
32770291
51217624
51378891
36012962
92253742
14584712
104995421
29389322
30166781
54399424
37366971
13410981
40441454
35287663
13219423
23673992
30758283
121463592
34515774
106089491
89165271
15347451
13863404
14246011
36196801
14916761
56219552
122865232
13659454
13516482
18048572
102081142
16358873
35674513
13460602
27271472
66545562
40777872
45047521
13773133
23536294
43029644
29930663
13259224
76563531
13552702
90529924
46398212
14540604
56289531
56338163
100145673
36301792
79293501
42566583
111093483
93887201
16749504
48438044
84561452
13489813
23208943
13667373
34143094
14060784
55139933
47845714
85084991
13477323
43975904
16565851
82931392
40373741
35659821
104959761
21159912
30967834
29361614
65936512
108719612
13499413
14154972
88811051
13595284
14607363
27627293
13257751
35649873
60727914
13586814
13661361
16400273
13788251
56333754
54036261
48561043
105691232
25565824
16396644
15066773
78537834
119087831
13357853
99671963
70093114
13417244
120882632
68822162
31701424
80808603
29869201
80760792
15838754
13604082
55816743
105038722
54263863
79443861
13661481
13431551
28563573
106667932
59319433
54775414
47256294
13767192
140255192
31400974
13760521
13448842
66123903
63434521
13736824
45309301
81013584
13766493
24909713
104661031
13718712
86757622
17021271
13494342
13432313
46323091
43348972
99699264
13273702
13940644
13385072
13303233
31098041
13642033
126357813
56418983
16646714
99281841
24634881
78261552
13241734
13361904
58877193
13942344
76113522
13718234
13974381
41603294
104154311
29841653
35740591
13384222
20611171
26928683
56727814
13504374
23300224
88008802
54434713
37767073
53030614
19185303
24099333
27372961
52986733
14467151
98983751
51142863
88059144
13677873
13435552
13380274
15133403
14104732
28541902
40875033
23262464
32548624
87165874
42050754
25396601
14279582
49486622
128186931
23088941
13374992
56610971
52419261
25476202
15500413
55752313
64401352
34244983
78319283
33337332
13351593
48501734
13765964
18763613
13482412
15436973
13835361
13466901
83012992
13661543
36040302
13518403
13857034
62789164
41131331
98582414
13528022
34048504
84630232
29091591
82070632
18414672
17346672
39967221
64082571
28606414
82296632
18209892
52539553
33674541
122173174
49268594
25283753
117973243
48960182
117482692
50830213
52285154
13476474
82215682
83497143
15920271
18513542
105280063
14110242
57673673
27317794
133228511
41126122
32674744
41685253
48795652
88071041
14742684
27199941
13775683
25691041
47285614
13591262
13477103
13358322
16493954
39341763
45139414
13648293
38951632
17015074
52674812
35644781
13573501
38799161
102507941
67881131
28825004
58261273
20537521
14191611
33904182
59270443
51466862
51285293
55387021
56235644
16543451
48090733
38085534
67902183
14899362
13235614
26251404
78957354
13266263
13576502
132631002
13456772
77918182
29344712
129981674
13369392
46177832
13505541
34051722
72837214
44673311
14364411
14134551
13416744
49144554
20841094
13466442
56522143
80817011
50161601
15984154
37588682
33447813
13686563
40998311
13343163
20777404
13930802
119511873
28163134
42344203
86660872
44735751
13690592
54209482
13578801
36767201
107361873
26367123
34708094
27390383
48031923
38644044
16667653
31490054
65899252
15612634
37822314
87621981
43010294
14124644
26577091
13578814
90448742
13268074
17347211
50091503
26707931
13284901
18786182
86704653
50406281
14795204
128184562
13903182
85919554
13421063
45871894
81543524
53325734
76051963
17331194
60814234
13651764
54330141
66391561
15494713
13431503
17282722
13530541
86548474
47366811
29350213
73012074
42194203
15202793
63011702
22745442
15409391
43674624
60046984
137981474
90774252
29637153
81636903
20334072
22583761
86152623
52601473
17983304
67650994
68840312
13293772
96572074
35689514
65601362
23748883
48496241
105436671
15780034
91909331
49616191
35964464
77538084
13689202
44339261
16854884
105780803
13489392
82912692
67886881
48736013
52788542
87567862
47593991
64060041
82160112
25676521
33709273
34681664
82316871
15636504
106932173
33575444
13392742
34074223
58556501
26563053
13236061
16457771
91487792
14175942
47151804
44648363
60729814
17269994
89934651
100175922
48519593
49304594
13582633
14500243
44840971
55436121
42938294
13544524
47472153
13547202
29446504
89780881
35587991
25348724
23919042
126187472
14065641
45822782
38791203
13324513
29933862
13374833
55286092
31282414
21155682
133570911
14107864
13258814
13290062
13918223
111129353
13906842
24410332
13406261
57697334
14584811
43444992
