customer_rk
77104080
106626539
132557390
13982320
20462349
35622669
58287430
22291700
55351730
14008890
26985169
66305070
13324770
14232909
16716449
49354680
38903440
63001369
47923150
39051999
65044140
97223780
13876710
39071670
41910200
14354619
24668930
39777959
58679260
21378679
46696459
58090309
23187670
25319009
83662239
34990210
17118540
59190909
41979339
57591420
37593470
28251850
88397309
13916710
26250500
18329909
125214169
14978310
18439439
36362509
126982809
133292169
13945599
21318399
35871949
41420080
121055280
14967610
98612050
21033529
20612279
16716980
14607870
16000669
130103079
38740529
14667869
36578710
13937249
14467009
35769120
114674720
15005400
88528549
88774610
14861119
34824860
46215679
58040680
115572659
30874870
32053249
73570169
93526610
15374789
35858710
16113590
61539189
97504589
58154760
24596739
17775410
112896679
28941409
32667070
15517289
26363650
26083580
39270120
86825239
29922759
127842509
40953660
63710999
94323070
94853330
35407299
29839489
34077279
15035150
24578119
60993379
32788329
86416400
16687380
27871610
14583300
49810770
39363829
44368409
34637790
52714470
66670549
39837140
24948259
23168709
18365060
14918550
51907069
50134649
31066129
86476179
110703929
27090129
30179510
14322450
83165960
66514269
51694040
14480469
94826370
20377690
27996669
33101630
33575779
16278569
58053800
14207469
83562490
56179249
44504320
55510840
33653399
65995149
24654449
76716120
111377620
31185190
13887220
35687080
17380199
15442050
55905400
16934859
24504909
14511859
16759910
67629129
34408339
32537349
28498319
15161570
14173049
65800929
97960980
14165599
18551030
130410130
125320199
139205730
36467039
14150120
37133079
16340690
69300500
14659829
21964160
80223569
101610419
16414729
106968509
100896170
42056890
14643059
47551110
14558160
14613589
55761430
61268299
27747650
53674799
36386409
99909719
123955879
105914580
14723599
28381860
29748990
70330100
38721040
69650260
14584870
42793669
21141059
76631760
81405620
17042170
30708110
14856629
28618369
121770519
15863380
42406310
41298520
94711840
38464939
35638189
27756090
15437309
28591359
71579950
28522380
14480660
14477290
104844130
14752250
16432129
27962829
14713109
57423580
15257789
16030829
55524969
13896189
31166759
79006809
19392720
24551269
46879979
27913570
44836339
18067080
17596769
129495589
34628309
39438039
14211979
16410249
44299560
24209910
22405429
62722959
90054249
58812559
38887059
13961190
139476199
130246529
15842170
41511119
128518429
15379139
26279050
16921859
13871979
16441869
14027159
17970309
18271199
124110840
16297330
14028580
60278530
125391899
46221529
20406049
78903830
51282379
50509689
26758130
77515829
71811279
21694680
13550080
85486689
15031159
45222539
50134079
102333270
40578560
14043109
43836930
35045009
48295560
17964639
26408749
23654640
29338859
15557929
42547719
48214540
81474009
16333609
14410080
94171229
93853339
15412900
16714180
107394250
16988089
28927749
47884479
14779709
14182550
13974400
30464129
20179570
16901719
14340130
20826820
16102269
23265049
51308560
14001130
15837640
30934300
19119760
58003809
20207570
40387169
15587979
90515640
56743959
128739659
15001379
58625990
53972849
125838879
31455250
130895159
38027000
59723269
14510330
42451040
15544759
15769059
124253390
38276090
99751510
14211630
36208590
19444890
24598650
20398709
14432799
39081709
37948759
37334270
105286970
27838570
124280769
48356020
14318660
22986619
123119690
65832079
104937570
34484639
33100370
14011430
106703320
14399310
37831909
13899859
24401390
133821719
15973780
15523260
14218909
31143679
51637200
72148289
24733710
23979719
63856659
105166750
87354319
17065940
32564050
16687079
28645349
14907310
124946139
128078799
14432140
24357979
16600640
16356899
32902530
18455370
79510369
14207559
16580540
96493009
80902099
35089199
87431359
31184030
91023830
14949110
40859000
39023609
17139370
11812010
82031070
102577209
16068160
55210119
14015420
38376889
19222359
14263040
16050949
28175309
16261449
95481569
14649030
14672939
51492909
88121369
43251200
15600530
42502020
16970770
115401979
14050740
14773460
37752109
23724209
14800739
68458380
117983530
38274770
19972270
25994899
25514169
60731859
113925289
131195959
14846400
17138770
49699939
34378689
107198959
14449109
14897399
14124670
18859249
29749079
25499580
19127550
18416220
34616430
29985900
54054280
96332570
29018700
14154049
114964449
19841570
33602809
14667949
54987819
34906270
45273780
28004639
55832539
64264599
24527639
14474730
14172799
21665670
39228789
18248120
95390269
15675249
51184839
116794550
16387129
56049630
38293940
106026619
125537860
16812420
105809849
16334420
35286499
16174389
47141639
125436520
74568929
115700550
53188810
17263369
14065300
16376909
54156229
37472099
111560609
14154640
14141069
15901539
49811529
75314460
105289990
58543000
24881100
93583339
130553710
45337249
38207830
14191190
42342609
78630320
16659110
36921709
79944639
14788959
17249800
30339900
128993790
28776999
15745829
20598950
16582650
52609639
16024780
68394050
119645179
37760319
64003610
93052570
14520680
29376660
61434509
49872379
22168290
27213130
29790809
15853490
28219900
29891089
34286459
44867829
82811519
15306410
31252639
51470380
39909580
54644780
106194140
60212969
16264360
98116649
83765760
89340749
41187339
28986810
27429820
14034739
46274909
48071309
16475480
46169990
52687920
14752450
55665010
19480430
15199059
17565830
86090810
64772950
86586399
19176490
18445460
14315740
27692500
27317190
106768450
14452949
16810829
15732829
14620670
25904419
105293480
133059039
87035010
33449149
15293920
132922960
14219940
103893480
17287029
14332860
14400590
41630860
57527989
109931680
116148950
26954050
12721519
16040490
19732810
46090730
36261769
17129270
50502430
40285830
14167189
17608990
15940289
41305129
43748210
18727329
71687150
15187150
14835209
15165679
42604500
57802800
30911149
22067990
16673039
25047069
14189449
33246740
58416469
16024069
26789350
18688260
122815170
26188759
24966190
39983040
14410260
16344180
17112320
107805200
16698930
58668689
29759159
52303499
28619789
23916259
14355540
92018340
14648850
95905910
66456460
133686650
12141460
37019130
105030909
17837120
50774879
119273889
38385480
40892180
100474420
43848680
15220749
18125360
106498149
114108800
49343260
54705030
99201719
15147960
58254619
41301779
34420269
32380529
90372119
95715809
15647680
21389610
87382890
125823239
50839900
55106599
16369740
17531329
19971869
18698910
13987439
14024289
14351890
41821540
38208789
16851280
14797430
14982399
14323990
14739839
14325869
16186280
15658130
24433809
14825900
45899629
26016370
126239600
15294540
43892839
60720929
23034920
14369499
112973200
102243839
13878219
25944379
36309689
15934710
73137510
16625040
54781550
16597070
39133689
118573820
33531129
41312480
39271249
67992049
64636309
14771590
27932699
14270030
57435460
29440710
34958660
21046500
79332010
17923229
15922089
92206900
16810099
28514440
43451249
17468440
37009559
30770710
17255129
46923620
15173149
14966390
61514740
15478400
14439340
14404439
34987690
105931970
14854740
28573139
44808640
15277920
51388610
30746770
33627309
14410450
20751649
19434809
20984790
35245320
26551830
48501300
101357379
21175000
66538979
23398519
89423199
56892099
24074960
96371570
15642169
14222090
52723760
29529330
48078680
31934260
16021929
38259120
78254390
32915230
43823029
52721130
21400959
121893670
26419749
15374850
36669899
17438460
59106119
41952869
15420420
35778340
14525149
98993570
61135809
87984469
98721680
30136740
27844509
131359939
15901909
20174600
29981780
41747300
117766400
33671729
16711749
57212209
53169449
39623819
36336000
127918330
38662729
14051279
120260459
13878710
112111389
16504700
105840409
15047329
46469700
30713969
41398619
51161960
13724110
85545229
32722629
22077590
48028100
35289760
14980200
105673109
111578239
126280300
71383879
74365850
50095670
31001620
75951190
17472109
34534509
21142600
99215009
19422880
128121109
14274590
14566340
15575190
98063830
14529159
37856679
13908340
38268530
14610809
58417269
14324159
25683300
41298409
14478140
25981440
140431950
13980740
64532570
67063019
14594299
54391779
43666300
14226320
52122769
72889509
16589760
67630230
19970699
16548490
16485689
94320329
50754620
14154920
24564099
36433340
106152000
42048840
16829800
16115499
57797030
17144670
24800159
28027580
14381960
90719509
20666140
14077500
58843289
15429659
14678709
14200379
21537129
34506610
20427759
51959979
15222850
20559839
16906929
33517170
46132119
66714190
117481099
29028089
50061910
81152089
26384010
17396209
22988889
17652889
44649399
100551869
116821639
50348310
104278489
23586030
102002970
48582799
14030660
14429160
33162290
30723680
15182830
19567360
27099810
33251229
127198930
58616910
90023639
73456650
16789530
38168779
28351389
14948209
37191070
14082119
52014669
48696770
38352669
45181289
16447129
17565289
15125260
16840350
14155560
17271710
16421890
50449769
28440990
44802450
100074069
18366020
63974200
19887819
17180720
15179970
25433779
15770819
39690990
52985689
84837529
52939679
14311399
37380410
13322940
14518469
16599519
14118930
16090380
16503949
44947400
118616399
38103239
12213659
74878330
70859649
31790959
52510879
14066339
27956330
49624060
81476809
58581969
53846900
28506659
15440129
51405780
44169050
37028419
23421660
15684519
14425009
101807489
14242069
26584170
25247709
19734020
46659560
71624450
37358520
42190919
131269719
15129450
13911260
27061370
46096239
16823970
15201810
15449630
14652399
33414609
47595809
14742219
58223620
44076110
32359930
23377049
20322349
20528829
16159639
28450069
14376569
15663040
20977580
38262620
31036690
84670079
13678020
16221230
14926730
52677709
14847510
42622690
21292029
55260050
16561439
59957240
45382750
65367409
49176440
129609060
43226360
125137169
29107069
40194250
37544859
46927799
14112080
36947140
14282750
38402140
16822870
20872389
39342559
25028049
15620180
24114120
57522630
45105849
86114710
13881420
78335720
16578479
29387059
20492889
105982179
102742419
133827770
40780239
17184379
11931340
100244739
37117630
34967899
15886039
50757800
18072740
15857049
36343069
16884149
105903520
38162620
14387390
27947790
16305469
56091980
25038089
30921939
15322159
77014720
24390230
58555489
17539750
43734379
14960289
16433639
16946299
55952869
50552349
139251340
71871670
14350499
17555239
45805140
115377269
15177750
14665610
55730040
24945979
40960980
63062550
19393849
59301319
105041250
99287510
37070629
27897859
15124499
17448740
100029290
25799310
42217610
63393680
62819829
14258470
23174870
24846950
38402680
51909689
49867319
43729600
20441270
25620599
19444859
16351360
63155789
103959929
99497450
56048640
13495079
61879989
16769339
30058719
14455990
64194380
51961390
16508069
26932659
14921210
57851230
13922110
45216490
18900620
16473270
16099740
122237260
15936830
44195649
39008419
72243979
16512640
16548100
45106350
14044110
16557260
15529040
18609530
33152119
90073630
46481279
59708620
14051540
28819179
131251020
56846359
16651930
24528640
17806689
101297740
43824860
14490760
15344829
26662219
17955179
51601789
55742589
14198230
33282399
53619550
12901689
15063029
52659060
114606899
43638929
51108949
15303630
14440179
14495749
24861539
57120520
28835140
34841810
14664289
17274800
45204350
15704789
16091760
34741769
121275829
106960970
24085140
15669240
50548909
54946999
14439620
40376320
16625089
56171990
65874680
30849460
62411679
76938590
26940469
27041859
43290700
48479929
16911060
46986559
59655779
126123399
34810030
24188499
14241749
42551800
60450229
14718860
15750180
15872759
45312929
29245409
51971310
14370460
42676610
97930499
32491490
40725199
96584299
37312649
15162430
30274100
31892500
37436249
37085349
15243709
33943480
74389899
14641700
100842050
38744340
58977920
133809559
16009469
14377280
28897570
64931810
101136010
13952160
53541230
29001479
23301020
42630549
15197040
57549430
21524340
40433379
16449340
16781889
88641700
18898750
77533690
102044619
34515819
31956440
32736890
38065010
38083200
27243009
67315400
136245970
36086909
16564910
29343919
61454980
13807260
41747069
18880340
17399490
25634029
44388400
15526340
21142729
21594769
85525100
11643409
14925709
30318280
53162330
44090329
27666660
49399960
46776729
14099820
54195030
13969850
26722439
24798000
102062180
48868449
53354330
99651240
14526220
49702360
90166269
22825269
46966580
49159939
17899669
19833219
43729679
54808849
25523749
34502719
15690609
15267240
43190590
15397249
15155730
14290170
27616610
54225110
61353000
16618499
14269179
38160019
49557380
105129930
45204800
31860459
15871910
105394209
20138779
27872060
133765020
17368410
25644199
13904249
14570389
27719900
27603440
56987979
17317649
35916600
82031990
30003889
14114839
96857680
12908780
28361350
14751599
72149340
65427760
68876119
58577579
54345339
79099059
45149050
18609709
26170399
16880040
114529610
70603579
38764500
16482960
17552340
29456329
96631229
15957010
99491769
60437139
14438269
29642770
92266209
130421119
44202350
128367150
18940240
16816589
21111309
14494279
14998319
24104120
30499910
14894170
55437690
15574029
85238359
90513490
15213279
35550689
41227759
58248570
59952909
105078650
17544900
15405480
14644670
15135659
113369910
29030010
56569399
20333709
20403500
30609369
16216419
15183700
15759850
27751199
97108769
39207939
38159769
18513930
15022179
37422520
14994850
27150339
14042180
83547049
113571540
19322409
40176179
105289629
113496599
102993039
120252790
19654900
63905080
62251729
96410839
56542479
37563690
51866410
14138160
124141059
22356460
23377310
36246629
15439990
61947410
46356509
48029989
27556469
138996140
45108030
73412119
14057170
58398860
55336709
20112339
121709330
19928159
113443979
16207039
14293120
17535440
53495839
43137969
27198080
16060449
15043819
53691460
58414150
54839739
38400940
18004580
95704539
126820080
38620789
14158520
39065799
58678319
29914730
37114090
50997710
14563309
24604560
14051290
14347829
14521849
15425909
17394890
105055249
65115439
29966509
27632030
27759179
34927319
40502960
58982609
14439180
16191350
14174539
106009150
17455339
40215959
105019179
104551199
38547180
120528519
88713819
103882320
94927490
30457410
15424130
93855819
125411240
101828570
20316310
19235869
14869770
55976889
14217100
14097670
40856919
37569540
67255140
120487249
13191770
21532779
27276130
45596659
14474589
101360289
113802080
16190360
35251959
13982139
15488079
28758649
33602869
52285220
16190110
26019950
26687670
24367250
18949269
13649529
19385829
117021839
38193900
41359439
14907469
26787039
105735049
57059769
31315030
14354860
55367950
77205069
14443299
25892569
55022530
55048420
133150309
31891329
15869690
104032120
14282820
15997900
17490850
35291910
38170489
16893419
61783660
34998900
124814650
54989220
42679569
14210839
33048329
125900079
15053960
130293380
36520229
76015740
25444109
48138459
46458789
99209219
111475739
45746580
101240290
14700100
23638920
21318759
101295939
106724010
14657759
86708380
19964210
46012249
34950199
28367409
16585950
107281489
125311559
14019589
16519589
122139719
27563260
14862640
41121860
28759569
47036620
14154919
49495409
34883319
113298060
19966499
54466070
14039379
122968880
70862049
27027840
33903660
13977700
17421530
40079849
15337230
77469859
130002809
51737650
20338760
15872429
100545129
29097149
97254509
28658519
23339580
28421859
33700539
18124120
61617789
14005749
67874280
54349149
39632679
143103290
19881299
55471739
66614290
90020419
97365209
44058199
14443530
14182729
105283110
20263149
89117900
14861530
15616190
129687360
15376119
54446899
119891569
16817520
97903620
36307830
67389450
31302109
38318919
70264259
49014350
18538180
41861990
106293729
14674979
40796710
18606550
19157320
19993320
28001450
36999460
17380880
87463990
14618430
37617850
15038249
27742549
39562379
30962160
26788169
29878670
13996549
14608310
14194590
34179069
44461149
16203920
54461589
124178510
98365450
19819570
38879510
97561090
15600769
35420990
118451740
32056689
19940439
14882140
14227229
23205379
31186659
40630560
16883039
35008090
39764169
17272110
61313840
41044109
54039790
97685560
15914009
49012279
116667599
33973639
28289549
30269470
17065820
106769069
81574359
31478050
16086220
91498940
94080390
46623059
96357409
56660500
53119549
22781280
43999729
14288360
41114639
42451039
15473069
17877530
18489539
14645749
27754269
19278860
96301619
15840400
38945049
16057630
34907859
14120450
16627920
25112800
43918060
113281999
68104049
14554790
46943690
51811299
81721139
82589560
34634069
14140960
13977899
107447510
117986650
19258049
39234960
21672460
15578279
16088149
35210820
16507630
26276429
107743339
18118690
14580710
98498290
13978299
99260179
54356130
14973980
15787409
21239790
13898809
66904779
58845490
18234890
14770729
23604409
77329360
87420239
57539939
14884000
28759519
56518919
15422249
17794229
29229480
56899570
16368650
106393059
14076599
14873849
61564770
14159000
22926489
38781159
26268029
31538839
94957779
41810369
27366940
77838029
39740510
63907399
48443199
18142490
15802080
36201359
37514799
15282420
79576270
24467500
36242919
57804720
35439360
125380610
53992299
75973559
118242079
15992340
39573420
14959500
68693390
70460289
17608540
39452309
36077160
14987809
44871960
55620639
57178680
32788010
41430249
82529270
15501379
24073030
121144260
59200730
39142950
110171469
18725850
105170759
16348010
99717049
14313690
58789650
17269039
109881830
86275540
104161400
14119239
58294919
37029809
15647949
56523420
14911279
63013090
56303440
14111550
46892440
15970509
53286790
34524509
41827380
14182199
60442410
54661950
22723119
111335329
39375149
12596679
14292210
122243360
17425250
44580729
18491920
47599390
23622839
60065699
16443690
39940329
39692580
40793779
15209859
93931750
76619500
61166000
24458409
32334530
104916739
13476060
22423159
14278119
15602270
43758529
13896519
54249839
98268450
28800069
15640419
14158329
15051460
50201770
67906999
14508480
28877859
56990160
56672189
24333819
18265369
15225039
40497290
20786029
33782119
39354119
104588239
34859009
118756519
27311920
43741299
31894359
68825530
14875419
29091939
14675960
17066680
33564390
13464199
13962600
125946770
13925129
17246580
63146190
26061060
36088620
14325819
14169909
16045820
36787340
67589240
114143200
68218629
100318050
21001449
25829450
30136749
57901970
15456080
105026620
14437190
14281099
44347410
60231579
16003250
14011950
24148009
46496440
51394879
43164219
16753459
140464810
40965139
16028500
33034230
16235170
99274559
113010360
33283210
125802099
12820879
16664609
87817719
14418809
30833000
17358839
24909219
14101359
15549930
17481150
88081170
48700440
56887880
41621420
26162319
31268460
50039779
38267819
14651250
36984409
28372199
37491939
73864949
16115729
44549239
14304609
40365560
91932559
34683470
18233749
47979770
27231660
30270350
43462200
23058610
24348110
13929739
16844239
48827029
94168479
14380359
23768410
25407100
17996639
47508119
59927709
41080779
61342659
43093859
22543499
63863759
15371740
44759409
15781449
74189580
16682610
15140399
15786630
51711870
23584570
130151719
15207190
34182190
104773699
103833149
40312440
111589829
14490350
38455670
42275889
39094839
16079089
39094710
40502759
115562550
53001430
14185379
16096210
28746969
78158549
23283439
16587580
13997339
56182079
32918690
78555840
39542659
16163120
26426059
24762720
14442860
20828129
56410469
88870840
51505799
39656109
48571889
95576199
52105880
53343870
17567259
46292059
26789709
48448449
102779730
42248909
36466080
126957730
117816929
53887320
12756580
34278460
23681859
15892179
16054760
124968949
16348499
36360769
102298009
15924269
106504319
18453209
125217599
25045819
25703269
126873929
40445599
14067810
17585680
14203740
25740860
28606409
34422900
24468239
28602090
21233230
24015470
15607210
23678410
18994860
60892310
96703399
33464430
15337830
42362689
15652909
19946490
80884589
14050000
26281860
33821540
101238980
47696839
46856610
55212259
41281779
37152989
23047069
17375560
32744099
29273649
47457969
86643700
35594400
13969200
14939429
39163160
58725509
25090580
34243240
54861250
73552660
43131949
64366859
17243520
38321979
14166419
46036239
15576910
39285490
16884940
57534159
39910900
52294680
14504880
14344909
46627339
25452040
32162360
32076440
67302920
29718339
42051360
16333410
132453060
15187140
14401769
38047279
58561849
44310239
106775269
125475369
15859189
15247959
60560800
14158769
25170250
69203590
122635159
15868610
33895249
96674089
120290620
37599649
105529920
16224150
37478519
14947179
15313240
14465769
123067309
16829449
13950470
13990400
15023780
116865749
16779330
121159770
30859100
25872699
15967149
63468040
41112650
40948470
90425360
25763159
14577410
13942170
16074399
42708579
14115790
18900129
13474790
45095410
31143539
44899719
56963540
130382499
24966460
56572109
126751620
29050479
21332559
37260439
66969769
37987279
38449670
18017740
52346410
14445940
118898330
105172120
24866650
17470799
35927109
15858289
14118250
58053300
75420259
32994949
46657859
95334549
133854079
88023900
15125589
31406530
82366090
14764589
14381669
15394119
69387580
76057480
14170169
15297929
23711790
41879250
51378490
80133510
14412890
27029649
25585459
14853990
22235310
106466450
61279880
133818869
37474590
39924540
27198389
15917569
21012380
16182179
15201990
39989540
13921899
42789169
16278550
30852479
55188460
54844319
71855639
44029869
47648699
69645189
131617300
34074590
14256600
24541740
16475619
122988280
31843229
106846279
46631429
19167850
85789610
17002479
18849699
16143959
17296339
106317559
87246130
16040520
25544689
32909890
14034659
56230289
17142209
14462670
64399700
55222149
21805409
19397780
17743970
28969420
15668739
17107149
14226779
126046429
17037479
49090160
15187850
35275779
17097750
47276529
94260429
33061649
119778379
53962090
