customer_rk
49928778
36711317
85867827
19518856
15733707
43220588
14220197
19813517
13117856
30798965
80865245
106726955
26207387
109418605
57891578
15720007
57800798
79729057
89274896
37034327
39467605
49619565
106954587
97031937
31257877
17229025
16923467
77645818
107045058
51274066
23726876
117033028
15064468
21245606
14401467
87657468
133608096
14095205
33684588
14042455
28287787
14850508
16312778
22958006
24958745
20871206
16139666
127346036
20487735
55469827
18203596
30020245
93168148
53727755
21676158
127849015
81714998
14797655
29285135
34184778
118897847
64297156
14496657
20080747
15937827
32015137
37526338
105162956
63453005
37126197
15457506
14481866
21190495
15024026
99194508
29927968
50764716
45150618
42198457
88055857
14755906
20552935
59462947
16250967
35095217
14140037
104583286
14378727
22348715
63797525
40215655
30318057
71272845
39561045
22271058
15436696
72785037
12535868
58861557
14069545
105036485
15029895
31202916
80065437
36185997
53910465
29454205
63167185
20428358
29923588
18929806
40249425
17300295
17556128
14341927
14861856
22975405
18253185
28440567
105624278
18116958
14044548
91593186
48744857
14855168
38299095
17610505
109098826
93161035
31656526
21998118
44296876
29375266
14421258
15676587
55914877
105053427
42993685
86917536
24579656
53356848
33899995
14510425
19288826
81115678
17460916
13893868
61332007
24393647
32083798
14946685
34985786
16906778
72478537
33621945
24831568
14830658
15988195
24456955
37196455
26722928
23689547
69885286
23261278
36017986
56668935
126058108
103945908
14165878
16551785
36764885
76888487
42091768
70827618
26958678
94112645
27264697
53581167
24686288
131340977
86751968
35255618
23997817
72704945
34533947
14610348
14952297
13889598
36913546
104871017
54211436
18230718
35440857
15162567
81866166
63708635
33801847
17464948
103461697
27978586
45371466
35937045
17329037
36546077
14453106
14088517
42954426
13452788
34764878
33194936
31825975
39054956
140131237
13901977
52624398
14953705
57996897
114153165
38717447
127633338
20550298
18431915
15265826
14139126
27263678
24757365
51863235
126145357
11580825
22938906
24891325
133500845
42151556
61187147
34790995
130036546
90000945
27783405
88878358
25691748
15765087
30306535
111610438
116366205
29309667
27353448
34420297
124451538
15561978
36985126
15626165
13879276
26282727
13995597
39964947
14120288
45457737
16328766
106927055
45914035
16514838
15477108
43197675
51481778
99432946
14036828
59175005
90023846
62720715
99857727
16411877
26360675
105453327
30017157
34333047
70786755
57875487
68533505
35963126
50819588
13907895
15201138
27830585
25273835
24430795
13880048
26140908
137301786
16334368
46614358
38237425
14810107
66724717
16232486
122971415
25898956
25614507
14167398
19151636
30719945
105452316
71855846
38964506
15464008
28204646
33532926
38450305
48751018
14944537
21134206
53045527
95298695
49299146
62855885
73884405
34616127
36924855
33402626
90936485
87413728
129254906
14124268
41933368
16834546
51645447
14816147
15772638
131635928
44328155
101053858
49550636
26592098
90905616
84434367
40751488
55806465
35013296
46978886
16837038
28900797
117714025
15185076
119326125
77666668
34485976
16370105
56469945
14303278
16087616
17058188
35003477
116437195
14791645
124689116
27539166
14444026
26743775
16809355
93082865
124182388
105890585
98058848
96849256
15907636
35834515
39224155
116594225
97448525
52725417
33090495
89243646
36789668
125440376
14914026
52452198
51630668
21804798
39467165
72352216
53247147
96313055
13887466
15936338
63029026
53688788
33183965
14860735
68398476
42651808
93555327
44234498
14347565
14751058
59436836
20249286
16331418
136239208
32064235
16535106
21074718
122369815
94604385
52394976
19166498
26474825
15845906
29749685
113015797
14067255
15340037
15512436
20203725
43621085
14143837
44702637
