customer_rk
26042068
32371993
15028645
25640763
44649956
57167364
61329995
108415296
81293067
119257894
14130247
30009245
54304367
61697257
36133125
15608489
43624474
55104523
43895148
28354764
47410929
14822467
19278583
16489373
17040826
29863312
16406228
31969735
28264676
44105045
44875595
15369908
13930486
18567513
35448993
27224347
105203941
60356366
115475763
16078697
16560329
15968986
58919064
118052017
14441418
20654517
14462636
15708018
27506438
50189502
88120856
15505567
39553528
34258278
57960076
16003414
27557135
29767566
26553125
31190698
60062225
71385403
122281545
14267599
15903286
25607323
47845065
60376994
68950445
135487478
13980384
16043886
35803844
32126858
44885776
44298684
15788204
15292878
42106026
18890582
16349853
28161937
16285327
51991045
90760781
16064394
33991908
13960766
38940320
39022143
52886432
88911135
96903526
13641057
15460215
15992629
54983642
61438970
36459311
30213414
97709615
118269908
137492264
14676424
27641526
26665174
57019192
15633427
41820141
90163006
74966885
114869218
47236341
133085745
15143168
22552787
17207881
15901043
63654423
15909015
19819988
14829562
55817227
50972418
104941125
15473249
15221584
15211563
30034726
25734976
71876296
14092708
17563897
20292723
14824686
14218446
23453599
35761985
81768306
68969051
15133277
28516423
14500267
29238315
25860278
58608365
56232147
87245005
88643764
14541134
17395304
57983863
106693203
14468897
14373994
13810715
20860988
18434005
24813633
33795017
33283873
59894894
93484908
63745683
15044557
15304923
97500136
62394489
58733587
15428458
13849964
15004545
14473818
33378648
41995144
32450808
46665073
95820683
48336137
62928695
91984104
139451174
15990255
17979483
61229794
13958630
20293800
44446227
65605846
106105115
129498443
15330035
15781737
41841364
63570001
13884796
32799597
40610954
15904095
15735934
20884568
47921773
15283228
23532058
23837863
37263962
106360224
50835195
50218956
50820809
103091178
140907527
16125003
91487359
20399833
37888228
36999398
39256322
75205277
98569717
139265503
140346992
35428564
14554718
17629676
17558417
42054792
129990230
15583194
17530567
15428075
15266748
25048833
28297356
50750207
70346242
16091708
13927984
23389224
29378960
123672333
45221563
54842276
125934913
15659363
22156425
24736218
23090879
26778573
50731618
38624257
44294890
17362967
16065746
20291287
17146703
14142158
30003694
18741364
38685335
29840015
45275039
38703053
53595975
97836044
122870587
13573342
19791517
24874448
43384955
90068249
99864361
138817367
15455853
22749964
39612104
16324828
21390056
35982108
33341438
97956389
14639993
112888855
15525975
31702797
17599406
20142016
33940837
41855087
105468281
98991695
14523607
18223316
37406544
44771946
115048216
117008615
34825578
17451503
17669865
47272764
22504915
96755319
101552592
132574313
22471498
15832686
32669367
39733547
46402356
81995106
49317306
57845640
131621525
140480583
19512848
21787300
16510824
26478163
41163984
33720537
66126295
142156744
121458088
14241054
49435936
21147869
41353529
27870937
12669324
14979298
53092374
20247123
56542015
34353201
38610517
51963407
75416953
14575826
14188498
15692653
24978435
33116904
59372958
29715717
71163626
56687606
95307783
90837427
90458580
18915348
12839407
34582144
34093047
35675804
17525457
53353967
60295655
61185443
85349823
94982187
17234965
36315165
47052217
57277021
103123103
26202817
28833523
20631864
31681353
39036813
14232225
14661426
14342268
18178767
26201166
68361693
40621174
44881158
117218394
132987947
18891144
17061973
22669914
37070886
20870277
37240148
52523213
63823585
118547366
14499636
21074248
61777995
49924278
63033645
106767697
65518473
132451535
129096848
139792363
16051098
39647487
15886507
28761594
14397134
16555073
45183117
29843461
30490310
72277870
95306966
14450688
16069906
15325573
53766253
114273655
113552802
131497469
14346328
17823403
21799067
14001798
26625525
31097968
33138418
33415236
30233977
50063964
91452035
60809755
98566848
57591537
22001388
36653835
67022384
96674638
105427126
112751529
25971396
35262418
26561847
35856263
116604096
16793671
14593357
36242174
140682783
45089305
15267343
16022169
45133266
105313247
14063628
29052074
38970208
43981037
56082675
13920676
15901714
15219917
46768705
22675047
17587018
58898650
28342615
14874864
22309053
14259764
124377175
126434107
20037098
19683716
20308464
124621625
14655862
13881533
16642844
16186010
15901377
48835366
50675315
30973942
15917966
14090103
73096523
63113543
16887047
14284947
15431836
30638526
33431663
43017107
96227168
91136573
34919738
16878025
